date,ID,lat,long,value
2010-01,ASN00048047,-29.1509,148.6252,458
2010-01,ASN00048079,-29.7029,144.1482,85
2010-01,ASN00055335,-31.5347,151.1806,1916
2010-01,ASN00056001,-29.7183,151.355,1136
2010-01,ASN00056008,-29.4421,151.8483,692
2010-01,ASN00056010,-30.9406,151.7078,1546
2010-01,ASN00056013,-29.6953,151.6936,1082
2010-01,ASN00056018,-29.7752,151.0819,872
2010-01,ASN00056023,-28.3933,152.4157,534
2010-01,ASN00056032,-29.0479,152.0172,1558
2010-01,ASN00056034,-30.6437,151.4906,1092
2010-01,ASN00056037,-30.5264,151.6697,998
2010-01,ASN00056052,-29.0988,151.7416,928
2010-01,ASN00056057,-30.0867,151.3909,1027
2010-01,ASN00056077,-31.0678,151.5022,1229
2010-01,ASN00056094,-29.5488,151.9942,1210
2010-01,ASN00056098,-29.5817,151.9483,1095
2010-01,ASN00056100,-29.6315,151.5561,1376
2010-01,ASN00056141,-28.8867,152.1144,608
2010-01,ASN00056161,-30.1575,151.8774,94
2010-01,ASN00056176,-30.1369,151.2581,665
2010-01,ASN00055331,-30.7299,150.5784,772
2010-01,ASN00055325,-31.0742,150.8362,982
2010-01,ASN00055322,-31.3908,151.4019,1402
2010-01,ASN00055319,-30.6126,150.5862,310
2010-01,ASN00055066,-31.6218,150.8437,1223
2010-01,ASN00055105,-30.7967,150.8647,632
2010-01,ASN00055122,-30.8415,150.9097,782
2010-01,ASN00055136,-30.9672,151.3451,1089
2010-01,ASN00055157,-31.0853,150.658,780
2010-01,ASN00055164,-31.1805,151.3031,1594
2010-01,ASN00055176,-31.2573,151.0842,922
2010-01,ASN00055181,-31.2547,151.1208,949
2010-01,ASN00055190,-31.3658,150.8357,1480
2010-01,ASN00056202,-28.9776,152.1552,1030
2010-01,ASN00055202,-30.9537,150.2494,894
2010-01,ASN00055254,-30.7902,150.629,762
2010-01,ASN00055257,-31.2208,150.8213,1360
2010-01,ASN00055262,-31.3505,151.3177,1806
2010-01,ASN00055276,-30.8828,150.4928,838
2010-01,ASN00055282,-31.4753,150.5439,900
2010-01,ASN00055303,-30.8098,150.7524,484
2010-01,ASN00055309,-31.1472,151.2306,1748
2010-01,ASN00055311,-31.2171,150.8185,1198
2010-01,ASN00055313,-31.2717,150.9167,1234
2010-01,ASN00055220,-30.9585,150.1505,994
2010-01,ASN00055065,-31.166,150.5441,858
2010-01,ASN00056207,-28.5417,151.9909,416
2010-01,ASN00056234,-30.9874,151.5855,1624
2010-01,ASN00058012,-29.4333,153.3633,495
2010-01,ASN00058019,-28.5314,153.3151,1060
2010-01,ASN00058023,-28.7908,153.3958,560
2010-01,ASN00058027,-29.4227,153.2533,418
2010-01,ASN00058036,-28.31,153.2228,1100
2010-01,ASN00058040,-28.5451,153.4948,806
2010-01,ASN00058044,-28.5966,153.2233,963
2010-01,ASN00058045,-29.9691,152.7265,366
2010-01,ASN00058056,-28.2025,153.5502,754
2010-01,ASN00058059,-29.6309,153.0286,552
2010-01,ASN00058068,-29.4133,153.0153,362
2010-01,ASN00058070,-28.6384,153.4128,830
2010-01,ASN00058077,-29.6224,152.9605,840
2010-01,ASN00058079,-29.7619,153.1047,30
2010-01,ASN00058080,-29.87,153.2653,568
2010-01,ASN00058097,-29.1514,153.2792,698
2010-01,ASN00058099,-29.2822,152.9888,328
2010-01,ASN00058102,-29.737,152.7852,570
2010-01,ASN00058113,-28.4738,153.0861,944
2010-01,ASN00058007,-28.6369,153.588,1250
2010-01,ASN00058005,-28.3981,153.1731,1290
2010-01,ASN00057125,-30.3969,152.358,1100
2010-01,ASN00057124,-30.4833,152.398,992
2010-01,ASN00056236,-31.0109,151.6246,1244
2010-01,ASN00056237,-29.8025,151.2726,758
2010-01,ASN00056238,-30.5273,151.6158,942
2010-01,ASN00056239,-28.7014,152.0974,860
2010-01,ASN00056240,-30.3358,151.7367,690
2010-01,ASN00056242,-29.7796,151.1121,856
2010-01,ASN00056243,-29.678,151.694,1210
2010-01,ASN00057003,-28.737,152.6228,876
2010-01,ASN00057005,-28.9279,152.3759,980
2010-01,ASN00056229,-30.2126,151.6787,908
2010-01,ASN00057018,-28.8914,152.5663,1386
2010-01,ASN00057024,-28.3879,152.6083,650
2010-01,ASN00057035,-31.1333,152.1253,1334
2010-01,ASN00057091,-30.7167,151.8531,594
2010-01,ASN00057093,-29.5101,152.4897,1460
2010-01,ASN00057095,-28.7551,152.4507,1368
2010-01,ASN00057103,-30.0093,152.0101,1070
2010-01,ASN00057104,-31.2739,151.9655,706
2010-01,ASN00057114,-29.1967,152.595,294
2010-01,ASN00057123,-29.7603,152.2057,614
2010-01,ASN00057023,-30.2892,152.1701,1496
2010-01,ASN00058147,-28.6696,153.2789,1203
2010-01,ASN00055057,-31.7731,150.2856,1590
2010-01,ASN00055049,-31.5086,150.6792,891
2010-01,ASN00050110,-32.6358,148.058,148
2010-01,ASN00050117,-32.8952,148.2811,206
2010-01,ASN00050137,-33.0682,147.2133,114
2010-01,ASN00050139,-32.5613,148.3353,116
2010-01,ASN00050141,-33.055,147.4427,312
2010-01,ASN00051008,-32.4581,148.1491,166
2010-01,ASN00051018,-31.7055,148.6625,640
2010-01,ASN00051026,-31.5629,146.7181,364
2010-01,ASN00051033,-31.8576,147.1343,528
2010-01,ASN00051034,-31.4986,147.6865,966
2010-01,ASN00051042,-30.9252,147.869,350
2010-01,ASN00051049,-31.9861,147.9489,390
2010-01,ASN00051057,-30.6998,147.2232,986
2010-01,ASN00051066,-31.9478,148.62,297
2010-01,ASN00051122,-31.5558,148.5981,1278
2010-01,ASN00051133,-31.2294,148.8861,1386
2010-01,ASN00051160,-31.7069,148.6358,614
2010-01,ASN00051161,-30.9776,148.3798,1204
2010-01,ASN00052016,-30.6088,148.972,182
2010-01,ASN00050108,-32.5724,147.2162,166
2010-01,ASN00050052,-33.0664,147.2283,166
2010-01,ASN00050045,-33.8486,146.8261,26
2010-01,ASN00050037,-32.6309,147.5659,288
2010-01,ASN00048115,-31.424,145.2539,254
2010-01,ASN00048168,-29.1173,147.8993,560
2010-01,ASN00048237,-31.5389,145.7964,150
2010-01,ASN00048238,-30.1749,146.9724,863
2010-01,ASN00048243,-29.431,147.9722,940
2010-01,ASN00048245,-30.0362,145.9521,402
2010-01,ASN00049000,-32.8831,144.3088,20
2010-01,ASN00049002,-34.6398,143.561,270
2010-01,ASN00049023,-34.4523,142.9109,240
2010-01,ASN00052020,-28.9786,148.9899,372
2010-01,ASN00049045,-34.5594,143.0754,264
2010-01,ASN00049063,-33.052,144.1444,180
2010-01,ASN00049092,-33.6959,144.2757,320
2010-01,ASN00049103,-32.1698,144.2007,0
2010-01,ASN00049132,-33.1898,145.3067,70
2010-01,ASN00049133,-33.516,144.7651,208
2010-01,ASN00050010,-33.5159,147.2541,24
2010-01,ASN00050014,-33.0818,147.1524,140
2010-01,ASN00050017,-33.9382,147.1962,90
2010-01,ASN00050031,-32.7235,148.1902,18
2010-01,ASN00049055,-34.1953,143.7916,330
2010-01,ASN00055053,-31.346,149.8285,1561
2010-01,ASN00052023,-30.3515,148.8843,915
2010-01,ASN00052088,-30.0372,148.1223,726
2010-01,ASN00054082,-29.6382,151.4055,1204
2010-01,ASN00054102,-30.3735,150.6723,1074
2010-01,ASN00054104,-29.3899,151.2448,277
2010-01,ASN00054114,-30.0977,151.0089,910
2010-01,ASN00054117,-30.2244,150.723,828
2010-01,ASN00054124,-29.2743,150.2658,414
2010-01,ASN00054125,-30.1312,150.1462,1346
2010-01,ASN00054128,-29.8866,150.8951,344
2010-01,ASN00054141,-29.5833,150.37,610
2010-01,ASN00054146,-29.2333,151.3833,1110
2010-01,ASN00054149,-30.1872,149.8642,758
2010-01,ASN00054151,-30.2838,150.1666,1826
2010-01,ASN00055000,-30.9113,150.8579,722
2010-01,ASN00055002,-31.2342,149.8345,2618
2010-01,ASN00055006,-31.6405,150.2356,1282
2010-01,ASN00055007,-30.7056,150.0458,1394
2010-01,ASN00055016,-30.9963,151.2292,1349
2010-01,ASN00055041,-31.4605,151.1275,756
2010-01,ASN00055046,-31.5271,150.4296,1034
2010-01,ASN00054078,-29.6754,151.1527,1502
2010-01,ASN00054076,-29.64,151.4297,1384
2010-01,ASN00054074,-29.6613,151.0196,528
2010-01,ASN00054073,-29.6448,151.2362,978
2010-01,ASN00053002,-30.9469,149.0654,106
2010-01,ASN00053003,-29.9182,149.7919,94
2010-01,ASN00053018,-28.9917,150.017,376
2010-01,ASN00053033,-29.4748,150.1359,772
2010-01,ASN00053034,-30.1187,149.3232,904
2010-01,ASN00053035,-29.8401,149.3207,1180
2010-01,ASN00053041,-28.8697,150.0903,280
2010-01,ASN00053044,-30.2257,149.4452,738
2010-01,ASN00053073,-30.7632,149.0008,564
2010-01,ASN00052067,-29.8136,148.9104,680
2010-01,ASN00053081,-30.8043,149.1246,664
2010-01,ASN00053115,-29.4914,149.8458,760
2010-01,ASN00054003,-30.3781,150.6096,950
2010-01,ASN00054004,-29.8673,150.5715,772
2010-01,ASN00054013,-29.654,150.8291,437
2010-01,ASN00054027,-29.5581,150.8871,558
2010-01,ASN00054029,-29.5416,150.5754,556
2010-01,ASN00054038,-30.3154,149.8302,826
2010-01,ASN00054046,-29.3992,151.4107,444
2010-01,ASN00054049,-29.405,150.9012,308
2010-01,ASN00053085,-28.9665,149.6721,448
2010-01,ASN00070326,-37.1475,149.1496,564
2010-01,ASN00086090,-37.7089,145.7855,894
2010-01,ASN00070330,-34.8085,149.7312,290
2010-01,ASN00089068,-37.9324,143.7864,160
2010-01,ASN00089074,-37.9477,143.2222,328
2010-01,ASN00089084,-37.9333,143.8667,230
2010-01,ASN00089085,-37.2775,142.9811,340
2010-01,ASN00089103,-37.9708,143.2189,308
2010-01,ASN00089104,-37.8128,143.9178,104
2010-01,ASN00089106,-37.4152,143.6718,200
2010-01,ASN00089107,-37.3494,143.2956,402
2010-01,ASN00089109,-37.3598,143.1961,274
2010-01,ASN00089111,-37.5174,143.7791,252
2010-01,ASN00089112,-37.7067,142.9378,306
2010-01,ASN00090001,-38.7481,143.6635,400
2010-01,ASN00090005,-38.1954,143.6399,101
2010-01,ASN00090008,-38.3372,143.7844,330
2010-01,ASN00090010,-37.8595,141.7708,150
2010-01,ASN00090013,-38.3215,141.406,136
2010-01,ASN00090015,-38.8556,143.5128,144
2010-01,ASN00090021,-38.3291,143.0779,286
2010-01,ASN00090022,-38.2798,143.6613,268
2010-01,ASN00089048,-37.517,143.9275,264
2010-01,ASN00090024,-37.6044,141.6853,124
2010-01,ASN00089043,-37.3909,141.9194,80
2010-01,ASN00089033,-37.6901,142.7253,188
2010-01,ASN00088119,-37.3167,145.7167,576
2010-01,ASN00088121,-37.1425,144.9264,674
2010-01,ASN00088123,-37.25,144.4378,282
2010-01,ASN00088126,-37.0213,145.1091,384
2010-01,ASN00088130,-37.4234,145.7085,759
2010-01,ASN00088137,-37.1644,143.5532,182
2010-01,ASN00088138,-37.2348,144.9962,546
2010-01,ASN00088162,-37.3807,144.9654,684
2010-01,ASN00088164,-37.2091,145.8423,850
2010-01,ASN00089002,-37.5127,143.7911,258
2010-01,ASN00089003,-37.2472,141.8415,154
2010-01,ASN00089009,-37.5267,142.0414,80
2010-01,ASN00089010,-38.0297,143.6331,230
2010-01,ASN00089011,-37.6467,142.3419,342
2010-01,ASN00089016,-37.711,142.8395,176
2010-01,ASN00089018,-37.9543,143.3437,310
2010-01,ASN00089019,-37.4043,142.3843,140
2010-01,ASN00089022,-37.6472,142.2309,230
2010-01,ASN00089025,-37.6854,143.3654,127
2010-01,ASN00089034,-37.5483,142.7393,72
2010-01,ASN00090026,-37.3443,141.6861,96
2010-01,ASN00090033,-37.3563,141.2103,200
2010-01,ASN00090035,-38.2333,143.7925,206
2010-01,ASN00090186,-38.2867,142.4522,256
2010-01,ASN00090187,-38.4115,143.9771,502
2010-01,ASN00090188,-38.4831,143.9142,218
2010-01,ASN00091000,-41.5211,146.7158,104
2010-01,ASN00091001,-41.2025,146.8156,82
2010-01,ASN00091011,-40.6842,144.7181,74
2010-01,ASN00091019,-41.8142,147.0922,148
2010-01,ASN00091029,-41.4978,146.535,88
2010-01,ASN00091032,-41.7244,147.3208,128
2010-01,ASN00091034,-40.8842,145.2161,186
2010-01,ASN00091039,-41.1839,146.4817,6
2010-01,ASN00091041,-41.2383,146.9953,56
2010-01,ASN00091053,-41.25,147.2169,16
2010-01,ASN00091055,-41.5406,146.1364,44
2010-01,ASN00091060,-40.905,145.3492,124
2010-01,ASN00091086,-41.2439,147.7353,80
2010-01,ASN00091090,-41.4475,146.8744,120
2010-01,ASN00091100,-40.4472,144.84,70
2010-01,ASN00091107,-40.9972,145.7292,50
2010-01,ASN00090185,-38.5497,143.8594,276
2010-01,ASN00090184,-38.4306,141.5437,122
2010-01,ASN00090183,-38.6286,143.7306,502
2010-01,ASN00090182,-37.583,141.3339,120
2010-01,ASN00090045,-38.1059,142.3216,84
2010-01,ASN00090060,-38.4699,142.7502,290
2010-01,ASN00090061,-38.421,143.8348,388
2010-01,ASN00090062,-37.8824,142.4235,278
2010-01,ASN00090063,-37.875,142.2895,284
2010-01,ASN00090070,-38.3846,141.6074,114
2010-01,ASN00090076,-38.6771,143.6826,580
2010-01,ASN00090077,-38.2362,142.9166,226
2010-01,ASN00090093,-38.7553,143.5103,358
2010-01,ASN00088113,-37.3387,143.9861,282
2010-01,ASN00090105,-37.7417,141.0657,143
2010-01,ASN00090153,-38.255,143.1256,100
2010-01,ASN00090165,-38.5582,143.1663,350
2010-01,ASN00090167,-38.243,143.9887,177
2010-01,ASN00090171,-38.3148,141.4705,164
2010-01,ASN00090173,-37.6486,142.0636,120
2010-01,ASN00090175,-38.3906,142.2347,162
2010-01,ASN00090176,-38.0737,142.7744,236
2010-01,ASN00090180,-38.4583,144.0883,512
2010-01,ASN00090181,-38.241,143.1393,127
2010-01,ASN00090147,-38.3427,143.5848,56
2010-01,ASN00088110,-37.0809,144.2392,190
2010-01,ASN00088109,-36.8886,145.1859,314
2010-01,ASN00088108,-37.1566,144.2079,222
2010-01,ASN00086303,-37.8886,145.1928,582
2010-01,ASN00086305,-37.6369,144.9072,406
2010-01,ASN00086314,-38.1992,145.4933,268
2010-01,ASN00086350,-37.4187,144.977,948
2010-01,ASN00086358,-37.8586,145.6532,0
2010-01,ASN00086361,-38.3646,145.1785,282
2010-01,ASN00086364,-37.6594,145.4457,726
2010-01,ASN00086369,-37.9535,145.1655,372
2010-01,ASN00086373,-38.4612,145.3101,266
2010-01,ASN00086374,-37.4652,145.2637,370
2010-01,ASN00086377,-37.4225,145.0752,658
2010-01,ASN00086379,-37.7917,145.2433,731
2010-01,ASN00086383,-37.7239,145.4094,594
2010-01,ASN00086393,-38.4617,144.9019,82
2010-01,ASN00087006,-37.6018,144.2295,294
2010-01,ASN00087007,-37.743,144.1406,346
2010-01,ASN00087014,-37.5512,143.9322,240
2010-01,ASN00087017,-37.4701,144.3069,380
2010-01,ASN00087021,-37.8233,144.2078,136
2010-01,ASN00086299,-38.0222,145.3561,416
2010-01,ASN00086282,-37.6655,144.8321,268
2010-01,ASN00086281,-38.3343,145.6696,282
2010-01,ASN00086265,-38.3142,145.1756,340
2010-01,ASN00086039,-37.7915,144.9067,242
2010-01,ASN00086063,-38.2656,145.5692,288
2010-01,ASN00086068,-37.7408,145.0972,718
2010-01,ASN00086074,-37.8219,145.1906,830
2010-01,ASN00086076,-37.8019,145.3675,772
2010-01,ASN00086077,-37.98,145.0964,460
2010-01,ASN00086079,-38.2358,145.0667,134
2010-01,ASN00086088,-37.9142,145.0935,40
2010-01,ASN00086096,-37.7214,145.0059,326
2010-01,ASN00087029,-37.2698,144.723,264
2010-01,ASN00086104,-37.871,145.2561,550
2010-01,ASN00086111,-37.9445,145.1764,80
2010-01,ASN00086117,-37.477,145.1513,910
2010-01,ASN00086119,-38.4836,145.1766,184
2010-01,ASN00086127,-38.6078,145.5965,300
2010-01,ASN00086131,-37.5552,145.1259,572
2010-01,ASN00086210,-38.0651,145.1294,296
2010-01,ASN00086213,-38.3781,144.8997,242
2010-01,ASN00086223,-38.3391,145.0288,240
2010-01,ASN00086224,-37.9785,145.2235,404
2010-01,ASN00086105,-38.4282,145.0412,200
2010-01,ASN00091109,-41.1428,145.7058,168
2010-01,ASN00087031,-37.8565,144.7566,212
2010-01,ASN00087036,-37.4155,144.5569,114
2010-01,ASN00088015,-37.3049,143.7776,202
2010-01,ASN00088020,-37.3432,144.1575,38
2010-01,ASN00088021,-37.1995,144.0141,96
2010-01,ASN00088023,-37.2313,145.9124,848
2010-01,ASN00088029,-36.9579,144.6935,360
2010-01,ASN00088031,-37.0695,145.4177,1210
2010-01,ASN00088032,-37.0856,143.9977,108
2010-01,ASN00088037,-37.2535,144.3825,326
2010-01,ASN00088042,-37.1965,144.3742,328
2010-01,ASN00088043,-37.056,143.732,179
2010-01,ASN00088048,-37.105,144.0638,196
2010-01,ASN00088051,-37.0194,144.5203,152
2010-01,ASN00088056,-37.1714,143.701,6
2010-01,ASN00088060,-37.4475,145.2143,976
2010-01,ASN00088061,-37.3449,144.5365,456
2010-01,ASN00088064,-37.1225,144.8561,384
2010-01,ASN00088067,-37.2177,145.4211,980
2010-01,ASN00088071,-37.4181,144.2133,240
2010-01,ASN00088103,-37.4958,145.7475,826
2010-01,ASN00088010,-37.2531,144.8614,584
2010-01,ASN00088009,-36.9886,143.9747,102
2010-01,ASN00088002,-36.893,145.2316,392
2010-01,ASN00087178,-38.2504,144.5104,432
2010-01,ASN00087040,-37.7451,144.5687,188
2010-01,ASN00087043,-37.8197,144.1492,220
2010-01,ASN00087046,-37.6719,143.94,244
2010-01,ASN00087048,-37.8958,144.4387,120
2010-01,ASN00087068,-37.645,144.0411,250
2010-01,ASN00087075,-37.4964,144.5028,704
2010-01,ASN00087095,-37.6111,144.3,248
2010-01,ASN00087113,-38.0287,144.4783,92
2010-01,ASN00087118,-37.3508,144.6067,912
2010-01,ASN00087033,-37.991,144.4943,64
2010-01,ASN00087121,-37.6831,144.6664,223
2010-01,ASN00087130,-37.3495,144.7494,696
2010-01,ASN00087135,-38.2832,144.4784,338
2010-01,ASN00087161,-37.6292,144.5026,352
2010-01,ASN00087162,-38.1435,144.1872,190
2010-01,ASN00087168,-37.9075,144.1303,208
2010-01,ASN00087171,-37.5223,144.4779,464
2010-01,ASN00087173,-37.294,144.7066,408
2010-01,ASN00087175,-37.2732,144.5974,626
2010-01,ASN00087176,-37.7569,144.7511,142
2010-01,ASN00087124,-38.2504,144.0854,180
2010-01,ASN00091118,-41.5664,147.2444,316
2010-01,ASN00091121,-40.9431,147.5922,62
2010-01,ASN00091126,-41.1708,146.4267,4
2010-01,ASN00094185,-43.0336,147.2128,500
2010-01,ASN00094191,-43.2006,146.7683,246
2010-01,ASN00094192,-43.4086,146.9567,368
2010-01,ASN00094195,-42.4544,147.4614,292
2010-01,ASN00094198,-43.4886,147.1444,518
2010-01,ASN00094204,-42.6525,147.3578,206
2010-01,ASN00094212,-42.6867,147.4258,134
2010-01,ASN00094214,-42.7033,147.1261,272
2010-01,ASN00094219,-43.1547,147.0539,432
2010-01,ASN00094220,-42.9858,147.0742,540
2010-01,ASN00094221,-42.8514,147.6211,68
2010-01,ASN00094222,-42.9742,147.295,354
2010-01,ASN00094223,-42.97,147.3303,346
2010-01,ASN00094231,-42.9639,147.2022,178
2010-01,ASN00094232,-42.8367,147.1931,186
2010-01,ASN00094233,-42.6933,147.2617,120
2010-01,ASN00094236,-43.3692,147.3442,518
2010-01,ASN00094237,-42.9372,147.1378,566
2010-01,ASN00094239,-42.9639,147.2428,430
2010-01,ASN00094182,-42.5572,147.4033,180
2010-01,ASN00094179,-43.0,146.928,98
2010-01,ASN00094177,-42.7572,147.3817,88
2010-01,ASN00094175,-42.9725,147.0342,390
2010-01,ASN00094030,-42.8667,147.3322,95
2010-01,ASN00094039,-43.3583,147.2342,644
2010-01,ASN00094040,-43.1983,147.0658,254
2010-01,ASN00094041,-43.6578,146.2711,316
2010-01,ASN00094043,-43.2319,147.2547,718
2010-01,ASN00094048,-42.9981,147.4056,236
2010-01,ASN00094061,-42.9264,147.5203,160
2010-01,ASN00094064,-42.7619,147.6197,166
2010-01,ASN00094068,-43.1547,147.2386,452
2010-01,ASN00095001,-42.3883,147.0061,162
2010-01,ASN00094071,-43.0153,147.9117,104
2010-01,ASN00094087,-42.8967,147.235,448
2010-01,ASN00094097,-42.5436,147.5664,164
2010-01,ASN00094111,-42.9519,147.3496,288
2010-01,ASN00094125,-43.0239,147.255,434
2010-01,ASN00094130,-42.7469,147.5511,184
2010-01,ASN00094151,-42.9742,147.1692,914
2010-01,ASN00094155,-43.2397,148.0025,248
2010-01,ASN00094169,-43.0433,147.8667,55
2010-01,ASN00094172,-42.6531,147.3589,224
2010-01,ASN00094082,-42.8569,147.4386,210
2010-01,ASN00094029,-42.8897,147.3278,144
2010-01,ASN00095003,-42.7097,146.8983,58
2010-01,ASN00095016,-42.3367,146.7475,78
2010-01,ASN00097080,-42.985,145.5022,290
2010-01,ASN00097083,-43.0425,146.2722,670
2010-01,ASN00097085,-41.8444,145.5419,1440
2010-01,ASN00097091,-42.0961,145.5456,726
2010-01,ASN00098000,-40.0092,144.1111,186
2010-01,ASN00098004,-39.9097,144.0986,254
2010-01,ASN00098011,-39.9283,143.8525,202
2010-01,ASN00098017,-39.88,143.8831,202
2010-01,ASN00098023,-39.9647,144.0772,216
2010-01,ASN00099000,-40.3706,148.0231,140
2010-01,ASN00099005,-40.0911,148.0024,117
2010-01,ASN00099014,-40.0194,148.1825,48
2010-01,ASN00099021,-40.1558,148.1853,96
2010-01,ASN00099023,-40.1883,148.1178,238
2010-01,ASN00099025,-40.2319,148.19,304
2010-01,ASN00109501,-32.938,116.024,2
2010-01,ASN00109505,-33.5958,115.8186,8
2010-01,ASN00109507,-33.444,115.8536,6
2010-01,ASN00041052,-26.6928,151.0964,616
2010-01,ASN00097072,-42.155,145.2908,484
2010-01,ASN00097061,-42.7428,145.9811,91
2010-01,ASN00097054,-41.8822,145.3358,756
2010-01,ASN00097047,-41.4892,145.2083,610
2010-01,ASN00095046,-42.3811,147.0036,158
2010-01,ASN00095047,-42.3961,146.4897,16
2010-01,ASN00095048,-42.4842,146.7106,26
2010-01,ASN00095069,-42.8069,147.1144,220
2010-01,ASN00095072,-42.8033,146.9878,90
2010-01,ASN00095074,-42.7414,147.0489,244
2010-01,ASN00095075,-42.6803,146.7756,31
2010-01,ASN00095077,-42.6894,146.7122,110
2010-01,ASN00096002,-42.1419,146.4931,166
2010-01,ASN00095012,-42.4814,146.7114,14
2010-01,ASN00096033,-41.8997,146.6694,166
2010-01,ASN00096046,-41.9822,146.7228,134
2010-01,ASN00096069,-42.1289,146.2156,250
2010-01,ASN00096070,-42.2558,146.8753,136
2010-01,ASN00096071,-42.1178,146.1772,276
2010-01,ASN00096077,-41.5958,145.9311,313
2010-01,ASN00097000,-42.1986,145.17,270
2010-01,ASN00097006,-41.9933,145.5725,0
2010-01,ASN00097020,-42.0056,145.5419,998
2010-01,ASN00097024,-43.0609,146.704,372
2010-01,ASN00096038,-42.0572,147.286,394
2010-01,ASN00086038,-37.7276,144.9066,308
2010-01,ASN00094027,-43.4144,146.8731,774
2010-01,ASN00094022,-43.0431,147.4133,208
2010-01,ASN00091290,-41.6308,146.7,100
2010-01,ASN00091291,-41.3886,146.3219,52
2010-01,ASN00091292,-40.8347,145.0847,138
2010-01,ASN00091293,-41.0556,146.7856,54
2010-01,ASN00091304,-41.1164,145.8619,10
2010-01,ASN00091305,-41.3144,147.3803,58
2010-01,ASN00091306,-41.7256,147.0794,84
2010-01,ASN00091311,-41.5492,147.2144,184
2010-01,ASN00091312,-41.4406,146.1228,100
2010-01,ASN00091315,-41.51,147.0511,100
2010-01,ASN00091317,-41.5136,147.2028,36
2010-01,ASN00091321,-41.3961,145.9342,176
2010-01,ASN00091325,-41.7292,147.2358,138
2010-01,ASN00091332,-41.3528,146.4164,56
2010-01,ASN00091340,-41.3592,147.01,76
2010-01,ASN00091341,-41.3428,146.8964,50
2010-01,ASN00091346,-41.2336,147.2064,25
2010-01,ASN00092001,-41.9525,148.1839,424
2010-01,ASN00092002,-41.7792,147.7225,242
2010-01,ASN00091288,-41.6706,146.7278,76
2010-01,ASN00091286,-41.1208,146.8275,42
2010-01,ASN00091271,-41.3959,147.3006,52
2010-01,ASN00091267,-41.6494,146.6154,182
2010-01,ASN00091150,-41.6419,146.5244,150
2010-01,ASN00091153,-41.3356,146.2797,54
2010-01,ASN00091156,-41.4717,146.6456,94
2010-01,ASN00091161,-41.3886,146.5861,100
2010-01,ASN00091171,-41.2708,146.5481,78
2010-01,ASN00091186,-41.2039,146.265,14
2010-01,ASN00091197,-41.4864,147.4386,190
2010-01,ASN00091198,-41.3917,147.4242,156
2010-01,ASN00091219,-41.1708,147.4883,50
2010-01,ASN00092003,-41.8739,148.3036,514
2010-01,ASN00091223,-40.9089,144.7094,230
2010-01,ASN00091236,-41.5128,146.8303,131
2010-01,ASN00091237,-41.4194,147.1222,74
2010-01,ASN00091245,-40.6828,144.69,74
2010-01,ASN00091255,-41.2339,146.9294,94
2010-01,ASN00091259,-41.1492,145.1517,270
2010-01,ASN00091260,-41.4883,146.9047,126
2010-01,ASN00091262,-41.1333,146.8461,38
2010-01,ASN00091263,-41.4889,147.2326,34
2010-01,ASN00091266,-41.3972,146.4953,46
2010-01,ASN00091227,-41.5267,146.6583,142
2010-01,ASN00094025,-42.8494,147.2547,133
2010-01,ASN00092008,-42.0117,148.0747,458
2010-01,ASN00092011,-40.9589,148.0086,50
