date,ID,lat,long,value
2019-01,ASN00040939,-27.9681,152.9861,10
2019-01,ASN00040940,-27.8336,152.9878,72
2019-01,ASN00040941,-28.0708,152.8558,20
2019-01,ASN00040942,-28.3222,152.7697,20
2019-01,ASN00040943,-28.2453,152.8908,570
2019-01,ASN00040944,-28.1692,152.9833,40
2019-01,ASN00040945,-28.0708,152.9272,30
2019-01,ASN00040946,-28.2153,152.8681,360
2019-01,ASN00040947,-28.1481,152.57,20
2019-01,ASN00040948,-28.1461,152.7358,50
2019-01,ASN00040949,-28.0033,152.6875,30
2019-01,ASN00040958,-27.2169,153.0922,170
2019-01,ASN00040962,-27.6053,152.8244,68
2019-01,ASN00040964,-27.6696,153.0442,582
2019-01,ASN00040965,-27.2442,153.0867,190
2019-01,ASN00040969,-27.0717,153.1058,92
2019-01,ASN00040973,-27.7472,153.1919,0
2019-01,ASN00040976,-27.4753,152.9753,264
2019-01,ASN00040978,-27.0797,153.1803,100
2019-01,ASN00040980,-27.1822,153.0186,150
2019-01,ASN00041098,-28.2858,152.2425,0
2019-01,ASN00041100,-28.8544,151.1681,236
2019-01,ASN00041106,-27.9651,152.0752,226
2019-01,ASN00041112,-28.4033,150.0517,0
2019-01,ASN00041370,-28.1236,150.5431,22
2019-01,ASN00041371,-28.4572,151.6817,96
2019-01,ASN00041388,-28.055,151.3297,40
2019-01,ASN00041391,-28.3611,151.1464,0
2019-01,ASN00041397,-28.1422,150.1319,0
2019-01,ASN00041404,-27.9592,151.6664,0
2019-01,ASN00041405,-27.7952,151.7387,0
2019-01,ASN00041415,-28.2367,151.5347,100
2019-01,ASN00041445,-28.2144,151.9194,92
2019-01,ASN00041456,-28.0621,152.3675,14
2019-01,ASN00041457,-28.4225,151.2131,136
2019-01,ASN00041464,-28.1553,152.33,6
2019-01,ASN00041469,-27.0289,151.0947,6
2019-01,ASN00041473,-28.1022,151.8119,50
2019-01,ASN00041486,-26.9575,150.8633,26
2019-01,ASN00041490,-26.9,150.7833,20
2019-01,ASN00041491,-28.4333,151.4667,230
2019-01,ASN00041493,-27.4967,150.4539,0
2019-01,ASN00041495,-28.4828,151.2831,170
2019-01,ASN00041503,-28.2167,152.05,10
2019-01,ASN00041504,-27.7358,151.4117,25
2019-01,ASN00041506,-28.6561,150.6653,96
2019-01,ASN00041507,-28.6656,150.445,36
2019-01,ASN00041369,-27.5233,151.8819,18
2019-01,ASN00046115,-31.3854,144.0422,30
2019-01,ASN00041359,-27.4034,151.7413,14
2019-01,ASN00041339,-27.2131,151.1856,0
2019-01,ASN00041116,-28.9231,151.9306,97
2019-01,ASN00041120,-28.1897,152.2064,8
2019-01,ASN00041128,-28.4997,150.5928,10
2019-01,ASN00041134,-28.3128,152.4025,8
2019-01,ASN00041145,-26.8397,151.165,216
2019-01,ASN00041152,-27.9753,150.9225,6
2019-01,ASN00041166,-27.6764,151.6022,16
2019-01,ASN00041167,-28.1708,152.2764,0
2019-01,ASN00041170,-27.5433,151.6383,32
2019-01,ASN00041175,-28.6217,151.9533,156
2019-01,ASN00041182,-27.1667,151.5697,96
2019-01,ASN00041208,-28.3542,152.3392,0
2019-01,ASN00041209,-28.4814,151.8856,0
2019-01,ASN00041229,-28.0775,152.2625,20
2019-01,ASN00041240,-27.1858,151.1419,12
2019-01,ASN00041250,-27.7894,151.4133,28
2019-01,ASN00041275,-28.1469,151.9253,18
2019-01,ASN00041276,-27.9292,152.1606,84
2019-01,ASN00041277,-26.7675,151.2075,66
2019-01,ASN00041285,-28.3275,151.845,48
2019-01,ASN00041314,-27.7578,151.4483,54
2019-01,ASN00041323,-28.0187,152.2861,22
2019-01,ASN00041338,-28.8,151.8433,92
2019-01,ASN00041344,-28.2075,151.5608,18
2019-01,ASN00057085,-28.568,152.5858,20
2019-01,ASN00046124,-29.8718,142.434,90
2019-01,ASN00046128,-31.0867,141.7017,92
2019-01,ASN00055057,-31.7731,150.2856,284
2019-01,ASN00055058,-30.4461,149.9378,150
2019-01,ASN00055066,-31.6218,150.8437,562
2019-01,ASN00055075,-31.1224,150.6957,342
2019-01,ASN00055105,-30.7967,150.8647,196
2019-01,ASN00055120,-30.931,150.7869,288
2019-01,ASN00055122,-30.8415,150.9097,190
2019-01,ASN00055136,-30.9672,151.3451,394
2019-01,ASN00055157,-31.0853,150.658,326
2019-01,ASN00055164,-31.1805,151.3031,1102
2019-01,ASN00055053,-31.346,149.8285,440
2019-01,ASN00055176,-31.2573,151.0842,530
2019-01,ASN00055183,-31.2962,150.8606,434
2019-01,ASN00055190,-31.3658,150.8357,450
2019-01,ASN00055195,-31.4373,150.8913,608
2019-01,ASN00055202,-30.9537,150.2494,198
2019-01,ASN00055220,-30.9585,150.1505,116
2019-01,ASN00055254,-30.7902,150.629,66
2019-01,ASN00055257,-31.2208,150.8213,380
2019-01,ASN00055262,-31.3505,151.3177,730
2019-01,ASN00055276,-30.8828,150.4928,307
2019-01,ASN00055282,-31.4753,150.5439,760
2019-01,ASN00055181,-31.2547,151.1208,627
2019-01,ASN00055049,-31.5086,150.6792,310
2019-01,ASN00055046,-31.5271,150.4296,488
2019-01,ASN00055044,-30.7072,150.2891,128
2019-01,ASN00054074,-29.6613,151.0196,270
2019-01,ASN00054076,-29.64,151.4297,744
2019-01,ASN00054078,-29.6754,151.1527,555
2019-01,ASN00054082,-29.6382,151.4055,798
2019-01,ASN00054102,-30.3735,150.6723,410
2019-01,ASN00054104,-29.3899,151.2448,118
2019-01,ASN00054114,-30.0977,151.0089,584
2019-01,ASN00054117,-30.2244,150.723,106
2019-01,ASN00054124,-29.2743,150.2658,54
2019-01,ASN00054125,-30.1312,150.1462,338
2019-01,ASN00054128,-29.8866,150.8951,220
2019-01,ASN00054141,-29.5833,150.37,130
2019-01,ASN00054146,-29.2333,151.3833,360
2019-01,ASN00054149,-30.1872,149.8642,154
2019-01,ASN00054151,-30.2838,150.1666,88
2019-01,ASN00055000,-30.9113,150.8579,304
2019-01,ASN00055002,-31.2342,149.8345,498
2019-01,ASN00055003,-30.9706,150.7355,299
2019-01,ASN00055006,-31.6405,150.2356,118
2019-01,ASN00055014,-31.1168,150.2682,354
2019-01,ASN00055016,-30.9963,151.2292,546
2019-01,ASN00055026,-31.8,150.6,150
2019-01,ASN00055041,-31.4605,151.1275,206
2019-01,ASN00055294,-31.3441,150.6715,325
2019-01,ASN00054073,-29.6448,151.2362,880
2019-01,ASN00055303,-30.8098,150.7524,538
2019-01,ASN00055311,-31.2171,150.8185,400
2019-01,ASN00056141,-28.8867,152.1144,40
2019-01,ASN00056176,-30.1369,151.2581,230
2019-01,ASN00056202,-28.9776,152.1552,58
2019-01,ASN00056205,-29.8995,151.965,720
2019-01,ASN00056207,-28.5417,151.9909,274
2019-01,ASN00056229,-30.2126,151.6787,1002
2019-01,ASN00056234,-30.9874,151.5855,682
2019-01,ASN00056236,-31.0109,151.6246,754
2019-01,ASN00056237,-29.8025,151.2726,576
2019-01,ASN00056238,-30.5273,151.6158,828
2019-01,ASN00056111,-29.7799,151.3503,609
2019-01,ASN00056239,-28.7014,152.0974,44
2019-01,ASN00056242,-29.7796,151.1121,616
2019-01,ASN00056243,-29.678,151.694,718
2019-01,ASN00057003,-28.737,152.6228,0
2019-01,ASN00057005,-28.9279,152.3759,12
2019-01,ASN00057014,-29.5577,152.1388,620
2019-01,ASN00057018,-28.8914,152.5663,0
2019-01,ASN00057020,-28.4735,152.5481,0
2019-01,ASN00057023,-30.2892,152.1701,1690
2019-01,ASN00057024,-28.3879,152.6083,30
2019-01,ASN00057028,-30.5644,151.907,264
2019-01,ASN00056240,-30.3358,151.7367,614
2019-01,ASN00056100,-29.6315,151.5561,1386
2019-01,ASN00056098,-29.5817,151.9483,640
2019-01,ASN00056094,-29.5488,151.9942,542
2019-01,ASN00055313,-31.2717,150.9167,262
2019-01,ASN00055319,-30.6126,150.5862,482
2019-01,ASN00055322,-31.3908,151.4019,954
2019-01,ASN00055325,-31.0742,150.8362,296
2019-01,ASN00055331,-30.7299,150.5784,34
2019-01,ASN00055335,-31.5347,151.1806,594
2019-01,ASN00055336,-31.5986,151.1414,742
2019-01,ASN00056001,-29.7183,151.355,976
2019-01,ASN00056008,-29.4421,151.8483,418
2019-01,ASN00056010,-30.9406,151.7078,890
2019-01,ASN00056013,-29.6953,151.6936,586
2019-01,ASN00056016,-30.2204,151.6714,536
2019-01,ASN00056018,-29.7752,151.0819,553
2019-01,ASN00056023,-28.3933,152.4157,0
2019-01,ASN00056028,-30.7338,151.5105,416
2019-01,ASN00056032,-29.0479,152.0172,186
2019-01,ASN00056034,-30.6437,151.4906,302
2019-01,ASN00056037,-30.5264,151.6697,696
2019-01,ASN00056052,-29.0988,151.7416,260
2019-01,ASN00056057,-30.0867,151.3909,607
2019-01,ASN00056077,-31.0678,151.5022,514
2019-01,ASN00056080,-31.2176,151.5196,670
2019-01,ASN00056083,-31.2642,151.5465,662
2019-01,ASN00055309,-31.1472,151.2306,660
2019-01,ASN00054049,-29.405,150.9012,254
2019-01,ASN00054046,-29.3992,151.4107,640
2019-01,ASN00054039,-29.9941,150.7817,194
2019-01,ASN00048168,-29.1173,147.8993,146
2019-01,ASN00048237,-31.5389,145.7964,148
2019-01,ASN00048238,-30.1749,146.9724,0
2019-01,ASN00048243,-29.431,147.9722,34
2019-01,ASN00048245,-30.0362,145.9521,144
2019-01,ASN00049000,-32.8831,144.3088,188
2019-01,ASN00049002,-34.6398,143.561,31
2019-01,ASN00049023,-34.4523,142.9109,125
2019-01,ASN00049045,-34.5594,143.0754,80
2019-01,ASN00049049,-33.7272,144.0175,70
2019-01,ASN00048115,-31.424,145.2539,202
2019-01,ASN00049055,-34.1953,143.7916,106
2019-01,ASN00049063,-33.052,144.1444,40
2019-01,ASN00049092,-33.6959,144.2757,137
2019-01,ASN00049103,-32.1698,144.2007,110
2019-01,ASN00049105,-32.5187,146.2819,274
2019-01,ASN00049132,-33.1898,145.3067,70
2019-01,ASN00049133,-33.516,144.7651,54
2019-01,ASN00050010,-33.5159,147.2541,366
2019-01,ASN00050014,-33.0818,147.1524,92
2019-01,ASN00050017,-33.9382,147.1962,326
2019-01,ASN00050031,-32.7235,148.1902,998
2019-01,ASN00049061,-32.3884,144.7456,0
2019-01,ASN00048079,-29.7029,144.1482,248
2019-01,ASN00048047,-29.1509,148.6252,0
2019-01,ASN00048031,-29.5407,148.5818,0
2019-01,ASN00046129,-30.8517,143.0742,52
2019-01,ASN00046130,-30.483,143.911,40
2019-01,ASN00047013,-32.9669,143.1071,54
2019-01,ASN00047016,-34.0398,141.2652,32
2019-01,ASN00047019,-32.3937,142.4173,53
2019-01,ASN00047022,-32.4757,143.9409,50
2019-01,ASN00047029,-33.3856,142.5696,42
2019-01,ASN00047033,-33.4268,142.5719,50
2019-01,ASN00047040,-33.9297,142.3572,90
2019-01,ASN00047046,-33.2552,141.7984,34
2019-01,ASN00047048,-32.0012,141.4694,154
2019-01,ASN00047049,-32.0682,141.1097,20
2019-01,ASN00047053,-34.1065,141.9189,22
2019-01,ASN00047056,-32.419,141.5525,0
2019-01,ASN00047058,-32.3902,142.4164,67
2019-01,ASN00047078,-33.2714,141.5962,48
2019-01,ASN00047093,-33.7492,142.2205,56
2019-01,ASN00047104,-32.804,141.5096,28
2019-01,ASN00047106,-32.9703,142.3855,50
2019-01,ASN00047107,-34.3206,142.3645,26
2019-01,ASN00048015,-29.9614,146.8651,28
2019-01,ASN00048025,-29.3513,146.8126,89
2019-01,ASN00048027,-31.484,145.8294,154
2019-01,ASN00050035,-32.2435,147.3545,155
2019-01,ASN00050036,-32.9233,147.7052,254
2019-01,ASN00050037,-32.6309,147.5659,160
2019-01,ASN00050045,-33.8486,146.8261,446
2019-01,ASN00052074,-30.3471,149.023,136
2019-01,ASN00052088,-30.0372,148.1223,118
2019-01,ASN00053002,-30.9469,149.0654,214
2019-01,ASN00053003,-29.9182,149.7919,150
2019-01,ASN00053018,-28.9917,150.017,102
2019-01,ASN00053026,-30.2552,149.6789,154
2019-01,ASN00053033,-29.4748,150.1359,182
2019-01,ASN00053034,-30.1187,149.3232,128
2019-01,ASN00053035,-29.8401,149.3207,250
2019-01,ASN00053041,-28.8697,150.0903,60
2019-01,ASN00053044,-30.2257,149.4452,95
2019-01,ASN00053073,-30.7632,149.0008,236
2019-01,ASN00053081,-30.8043,149.1246,360
2019-01,ASN00053085,-28.9665,149.6721,54
2019-01,ASN00053108,-29.7917,150.1542,144
2019-01,ASN00053115,-29.4914,149.8458,50
2019-01,ASN00054003,-30.3781,150.6096,146
2019-01,ASN00054004,-29.8673,150.5715,300
2019-01,ASN00054021,-30.3209,150.2734,202
2019-01,ASN00054023,-30.2948,150.8103,168
2019-01,ASN00054027,-29.5581,150.8871,370
2019-01,ASN00054029,-29.5416,150.5754,42
2019-01,ASN00054038,-30.3154,149.8302,102
2019-01,ASN00052067,-29.8136,148.9104,54
2019-01,ASN00046126,-29.4448,142.0567,176
2019-01,ASN00052026,-30.0236,148.1218,204
2019-01,ASN00052020,-28.9786,148.9899,46
2019-01,ASN00050052,-33.0664,147.2283,143
2019-01,ASN00050108,-32.5724,147.2162,308
2019-01,ASN00050110,-32.6358,148.058,804
2019-01,ASN00050117,-32.8952,148.2811,540
2019-01,ASN00050119,-32.9365,148.2452,422
2019-01,ASN00050137,-33.0682,147.2133,126
2019-01,ASN00050139,-32.5613,148.3353,952
2019-01,ASN00050141,-33.055,147.4427,547
2019-01,ASN00051008,-32.4581,148.1491,738
2019-01,ASN00051018,-31.7055,148.6625,398
2019-01,ASN00051026,-31.5629,146.7181,464
2019-01,ASN00051033,-31.8576,147.1343,442
2019-01,ASN00051034,-31.4986,147.6865,180
2019-01,ASN00051038,-31.8369,147.7171,419
2019-01,ASN00051042,-30.9252,147.869,128
2019-01,ASN00051049,-31.9861,147.9489,580
2019-01,ASN00051057,-30.6998,147.2232,200
2019-01,ASN00051066,-31.9478,148.62,780
2019-01,ASN00051122,-31.5558,148.5981,278
2019-01,ASN00051133,-31.2294,148.8861,100
2019-01,ASN00051160,-31.7069,148.6358,134
2019-01,ASN00051161,-30.9776,148.3798,364
2019-01,ASN00052016,-30.6088,148.972,190
2019-01,ASN00052023,-30.3515,148.8843,172
2019-01,ASN00070067,-36.5112,149.2794,409
2019-01,ASN00109508,-33.744,115.3432,178
2019-01,ASN00070077,-34.9031,149.67,888
2019-01,ASN00089016,-37.711,142.8395,18
2019-01,ASN00089018,-37.9543,143.3437,26
2019-01,ASN00089019,-37.4043,142.3843,12
2019-01,ASN00089022,-37.6472,142.2309,10
2019-01,ASN00089025,-37.6854,143.3654,32
2019-01,ASN00089033,-37.6901,142.7253,60
2019-01,ASN00089034,-37.5483,142.7393,18
2019-01,ASN00089043,-37.3909,141.9194,0
2019-01,ASN00089048,-37.517,143.9275,96
2019-01,ASN00089068,-37.9324,143.7864,20
2019-01,ASN00089011,-37.6467,142.3419,20
2019-01,ASN00089074,-37.9477,143.2222,26
2019-01,ASN00089085,-37.2775,142.9811,12
2019-01,ASN00089086,-38.1784,143.7173,36
2019-01,ASN00089103,-37.9708,143.2189,22
2019-01,ASN00089104,-37.8128,143.9178,12
2019-01,ASN00089106,-37.4152,143.6718,48
2019-01,ASN00089107,-37.3494,143.2956,26
2019-01,ASN00089109,-37.3598,143.1961,28
2019-01,ASN00089111,-37.5174,143.7791,50
2019-01,ASN00089112,-37.7067,142.9378,8
2019-01,ASN00090001,-38.7481,143.6635,38
2019-01,ASN00089084,-37.9333,143.8667,10
2019-01,ASN00089009,-37.5267,142.0414,14
2019-01,ASN00089003,-37.2472,141.8415,14
2019-01,ASN00089002,-37.5127,143.7911,40
2019-01,ASN00088043,-37.056,143.732,38
2019-01,ASN00088044,-37.51,145.7472,206
2019-01,ASN00088048,-37.105,144.0638,50
2019-01,ASN00088051,-37.0194,144.5203,210
2019-01,ASN00088056,-37.1714,143.701,20
2019-01,ASN00088060,-37.4475,145.2143,112
2019-01,ASN00088061,-37.3449,144.5365,94
2019-01,ASN00088064,-37.1225,144.8561,232
2019-01,ASN00088067,-37.2177,145.4211,138
2019-01,ASN00088071,-37.4181,144.2133,2
2019-01,ASN00088108,-37.1566,144.2079,0
2019-01,ASN00088109,-36.8886,145.1859,166
2019-01,ASN00088110,-37.0809,144.2392,150
2019-01,ASN00088113,-37.3387,143.9861,22
2019-01,ASN00088119,-37.3167,145.7167,170
2019-01,ASN00088121,-37.1425,144.9264,172
2019-01,ASN00088123,-37.25,144.4378,104
2019-01,ASN00088126,-37.0213,145.1091,120
2019-01,ASN00088130,-37.4234,145.7085,136
2019-01,ASN00088137,-37.1644,143.5532,22
2019-01,ASN00088138,-37.2348,144.9962,150
2019-01,ASN00088162,-37.3807,144.9654,132
2019-01,ASN00088164,-37.2091,145.8423,180
2019-01,ASN00090005,-38.1954,143.6399,29
2019-01,ASN00088042,-37.1965,144.3742,148
2019-01,ASN00090010,-37.8595,141.7708,16
2019-01,ASN00090015,-38.8556,143.5128,18
2019-01,ASN00090181,-38.241,143.1393,60
2019-01,ASN00090182,-37.583,141.3339,0
2019-01,ASN00090183,-38.6286,143.7306,40
2019-01,ASN00090184,-38.4306,141.5437,0
2019-01,ASN00090185,-38.5497,143.8594,42
2019-01,ASN00090186,-38.2867,142.4522,48
2019-01,ASN00090187,-38.4115,143.9771,50
2019-01,ASN00090188,-38.4831,143.9142,22
2019-01,ASN00091000,-41.5211,146.7158,54
2019-01,ASN00091001,-41.2025,146.8156,48
2019-01,ASN00090180,-38.4583,144.0883,28
2019-01,ASN00091019,-41.8142,147.0922,40
2019-01,ASN00091032,-41.7244,147.3208,124
2019-01,ASN00091034,-40.8842,145.2161,60
2019-01,ASN00091039,-41.1839,146.4817,42
2019-01,ASN00091040,-41.2467,145.7731,52
2019-01,ASN00091041,-41.2383,146.9953,54
2019-01,ASN00091053,-41.25,147.2169,32
2019-01,ASN00091055,-41.5406,146.1364,71
2019-01,ASN00091060,-40.905,145.3492,62
2019-01,ASN00091072,-41.4678,147.1628,52
2019-01,ASN00091077,-41.575,147.4508,38
2019-01,ASN00091029,-41.4978,146.535,74
2019-01,ASN00090176,-38.0737,142.7744,56
2019-01,ASN00090175,-38.3906,142.2347,20
2019-01,ASN00090173,-37.6486,142.0636,14
2019-01,ASN00090021,-38.3291,143.0779,32
2019-01,ASN00090022,-38.2798,143.6613,34
2019-01,ASN00090024,-37.6044,141.6853,12
2019-01,ASN00090026,-37.3443,141.6861,30
2019-01,ASN00090033,-37.3563,141.2103,26
2019-01,ASN00090035,-38.2333,143.7925,36
2019-01,ASN00090036,-37.9695,141.3077,22
2019-01,ASN00090045,-38.1059,142.3216,26
2019-01,ASN00090055,-38.0339,141.9998,10
2019-01,ASN00090060,-38.4699,142.7502,24
2019-01,ASN00090061,-38.421,143.8348,26
2019-01,ASN00090062,-37.8824,142.4235,26
2019-01,ASN00090063,-37.875,142.2895,50
2019-01,ASN00090067,-38.6196,142.9944,28
2019-01,ASN00090076,-38.6771,143.6826,74
2019-01,ASN00090077,-38.2362,142.9166,24
2019-01,ASN00090093,-38.7553,143.5103,48
2019-01,ASN00090105,-37.7417,141.0657,46
2019-01,ASN00090147,-38.3427,143.5848,18
2019-01,ASN00090153,-38.255,143.1256,15
2019-01,ASN00090164,-37.1824,141.0721,18
2019-01,ASN00090165,-38.5582,143.1663,20
2019-01,ASN00090171,-38.3148,141.4705,14
2019-01,ASN00090013,-38.3215,141.406,8
2019-01,ASN00091086,-41.2439,147.7353,38
2019-01,ASN00088037,-37.2535,144.3825,76
2019-01,ASN00088031,-37.0695,145.4177,162
2019-01,ASN00086079,-38.2358,145.0667,36
2019-01,ASN00086088,-37.9142,145.0935,70
2019-01,ASN00086090,-37.7089,145.7855,86
2019-01,ASN00086096,-37.7214,145.0059,176
2019-01,ASN00086104,-37.871,145.2561,184
2019-01,ASN00086105,-38.4282,145.0412,44
2019-01,ASN00086111,-37.9445,145.1764,0
2019-01,ASN00086117,-37.477,145.1513,288
2019-01,ASN00086119,-38.4836,145.1766,26
2019-01,ASN00086127,-38.6078,145.5965,52
2019-01,ASN00086077,-37.98,145.0964,138
2019-01,ASN00086131,-37.5552,145.1259,88
2019-01,ASN00086210,-38.0651,145.1294,200
2019-01,ASN00086213,-38.3781,144.8997,64
2019-01,ASN00086223,-38.3391,145.0288,70
2019-01,ASN00086224,-37.9785,145.2235,134
2019-01,ASN00086232,-37.8303,144.9767,126
2019-01,ASN00086265,-38.3142,145.1756,76
2019-01,ASN00086281,-38.3343,145.6696,211
2019-01,ASN00086282,-37.6655,144.8321,112
2019-01,ASN00086299,-38.0222,145.3561,104
2019-01,ASN00086303,-37.8886,145.1928,132
2019-01,ASN00086142,-37.572,145.5014,210
2019-01,ASN00086076,-37.8019,145.3675,254
2019-01,ASN00086074,-37.8219,145.1906,176
2019-01,ASN00086068,-37.7408,145.0972,224
2019-01,ASN00085238,-37.9532,146.3898,122
2019-01,ASN00085270,-37.7647,147.3744,298
2019-01,ASN00085276,-37.8039,146.8842,288
2019-01,ASN00085277,-37.9039,145.9719,132
2019-01,ASN00085279,-37.8817,147.5669,330
2019-01,ASN00085280,-38.2094,146.4747,178
2019-01,ASN00085281,-38.3245,146.5301,94
2019-01,ASN00085288,-37.4667,146.6883,402
2019-01,ASN00085289,-37.8514,146.555,200
2019-01,ASN00085291,-37.8383,146.2747,260
2019-01,ASN00085292,-37.8897,145.9958,102
2019-01,ASN00085293,-38.8957,145.9355,0
2019-01,ASN00085296,-37.7481,147.1428,488
2019-01,ASN00085297,-37.9722,146.9856,126
2019-01,ASN00085298,-38.1072,147.1317,182
2019-01,ASN00085303,-37.5325,147.0053,380
2019-01,ASN00085304,-37.4967,146.8575,346
2019-01,ASN00085305,-37.8758,146.0833,112
2019-01,ASN00086020,-37.9551,145.0782,55
2019-01,ASN00086035,-37.7011,145.1547,88
2019-01,ASN00086038,-37.7276,144.9066,190
2019-01,ASN00086039,-37.7915,144.9067,90
2019-01,ASN00086063,-38.2656,145.5692,257
2019-01,ASN00086305,-37.6369,144.9072,156
2019-01,ASN00088032,-37.0856,143.9977,28
2019-01,ASN00086314,-38.1992,145.4933,200
2019-01,ASN00086361,-38.3646,145.1785,24
2019-01,ASN00087119,-38.3687,144.0843,0
2019-01,ASN00087121,-37.6831,144.6664,34
2019-01,ASN00087124,-38.2504,144.0854,30
2019-01,ASN00087130,-37.3495,144.7494,144
2019-01,ASN00087135,-38.2832,144.4784,58
2019-01,ASN00087160,-38.3404,144.3101,50
2019-01,ASN00087161,-37.6292,144.5026,82
2019-01,ASN00087168,-37.9075,144.1303,16
2019-01,ASN00087171,-37.5223,144.4779,124
2019-01,ASN00087173,-37.294,144.7066,128
2019-01,ASN00087118,-37.3508,144.6067,166
2019-01,ASN00087175,-37.2732,144.5974,90
2019-01,ASN00087178,-38.2504,144.5104,35
2019-01,ASN00088002,-36.893,145.2316,168
2019-01,ASN00088009,-36.9886,143.9747,30
2019-01,ASN00088010,-37.2531,144.8614,296
2019-01,ASN00088015,-37.3049,143.7776,8
2019-01,ASN00088019,-37.4172,143.8789,30
2019-01,ASN00088020,-37.3432,144.1575,148
2019-01,ASN00088021,-37.1995,144.0141,38
2019-01,ASN00088023,-37.2313,145.9124,172
2019-01,ASN00088029,-36.9579,144.6935,76
2019-01,ASN00087176,-37.7569,144.7511,50
2019-01,ASN00087114,-38.166,144.587,20
2019-01,ASN00087113,-38.0287,144.4783,32
2019-01,ASN00087095,-37.6111,144.3,16
2019-01,ASN00086364,-37.6594,145.4457,104
2019-01,ASN00086369,-37.9535,145.1655,94
2019-01,ASN00086373,-38.4612,145.3101,32
2019-01,ASN00086374,-37.4652,145.2637,130
2019-01,ASN00086377,-37.4225,145.0752,142
2019-01,ASN00086379,-37.7917,145.2433,126
2019-01,ASN00086383,-37.7239,145.4094,132
2019-01,ASN00086393,-38.4617,144.9019,66
2019-01,ASN00087006,-37.6018,144.2295,60
2019-01,ASN00087007,-37.743,144.1406,18
2019-01,ASN00087014,-37.5512,143.9322,70
2019-01,ASN00087017,-37.4701,144.3069,141
2019-01,ASN00087029,-37.2698,144.723,136
2019-01,ASN00087031,-37.8565,144.7566,298
2019-01,ASN00087033,-37.991,144.4943,38
2019-01,ASN00087036,-37.4155,144.5569,54
2019-01,ASN00087040,-37.7451,144.5687,30
2019-01,ASN00087042,-37.8539,144.11,58
2019-01,ASN00087043,-37.8197,144.1492,16
2019-01,ASN00087046,-37.6719,143.94,50
2019-01,ASN00087048,-37.8958,144.4387,22
2019-01,ASN00087068,-37.645,144.0411,26
2019-01,ASN00087075,-37.4964,144.5028,158
2019-01,ASN00086350,-37.4187,144.977,130
2019-01,ASN00091090,-41.4475,146.8744,106
2019-01,ASN00091100,-40.4472,144.84,42
2019-01,ASN00091107,-40.9972,145.7292,54
2019-01,ASN00094179,-43.0,146.928,16
2019-01,ASN00094182,-42.5572,147.4033,82
2019-01,ASN00094185,-43.0336,147.2128,54
2019-01,ASN00094191,-43.2006,146.7683,160
2019-01,ASN00094192,-43.4086,146.9567,32
2019-01,ASN00094195,-42.4544,147.4614,0
2019-01,ASN00094198,-43.4886,147.1444,106
2019-01,ASN00094204,-42.6525,147.3578,46
2019-01,ASN00094212,-42.6867,147.4258,90
2019-01,ASN00094214,-42.7033,147.1261,22
2019-01,ASN00094177,-42.7572,147.3817,16
2019-01,ASN00094219,-43.1547,147.0539,46
2019-01,ASN00094221,-42.8514,147.6211,184
2019-01,ASN00094222,-42.9742,147.295,42
2019-01,ASN00094223,-42.97,147.3303,36
2019-01,ASN00094231,-42.9639,147.2022,68
2019-01,ASN00094232,-42.8367,147.1931,18
2019-01,ASN00094233,-42.6933,147.2617,62
2019-01,ASN00094236,-43.3692,147.3442,136
2019-01,ASN00094237,-42.9372,147.1378,42
2019-01,ASN00094239,-42.9639,147.2428,64
2019-01,ASN00094240,-43.0833,147.7922,36
2019-01,ASN00094220,-42.9858,147.0742,32
2019-01,ASN00094175,-42.9725,147.0342,54
2019-01,ASN00094172,-42.6531,147.3589,50
2019-01,ASN00094169,-43.0433,147.8667,100
