date,ID,lat,long,value
2022-01,ASN00044044,-26.3453,147.1258,332
2022-01,ASN00043108,-25.96,148.3867,8
2022-01,ASN00041486,-26.9575,150.8633,330
2022-01,ASN00041473,-28.1022,151.8119,610
2022-01,ASN00041469,-27.0289,151.0947,398
2022-01,ASN00040976,-27.4753,152.9753,1153
2022-01,ASN00040978,-27.0797,153.1803,990
2022-01,ASN00040979,-27.1247,152.9356,2190
2022-01,ASN00040980,-27.1822,153.0186,1770
2022-01,ASN00040981,-28.0792,153.4319,2810
2022-01,ASN00041009,-28.2669,150.8108,430
2022-01,ASN00041012,-26.6764,150.8992,64
2022-01,ASN00041013,-28.2264,152.0661,605
2022-01,ASN00041014,-28.3539,151.6281,730
2022-01,ASN00041016,-27.5331,151.2025,490
2022-01,ASN00041018,-27.9317,151.9058,140
2022-01,ASN00041019,-27.7233,151.2869,282
2022-01,ASN00041022,-28.5,151.9722,1007
2022-01,ASN00041024,-27.2067,151.8467,596
2022-01,ASN00041025,-27.5742,151.0839,396
2022-01,ASN00041034,-28.4039,151.4703,1000
2022-01,ASN00041037,-27.3072,151.8506,458
2022-01,ASN00041047,-28.4147,151.0828,481
2022-01,ASN00041050,-26.7797,151.1111,340
2022-01,ASN00041052,-26.6928,151.0964,256
2022-01,ASN00041053,-27.3675,151.5897,196
2022-01,ASN00041056,-28.3344,152.2953,776
2022-01,ASN00041072,-27.4831,151.6003,248
2022-01,ASN00040973,-27.7472,153.1919,1575
2022-01,ASN00040969,-27.0717,153.1058,1886
2022-01,ASN00040965,-27.2442,153.0867,1622
2022-01,ASN00040964,-27.6696,153.0442,1394
2022-01,ASN00070054,-36.2009,149.0602,1456
2022-01,ASN00040914,-27.4942,152.4972,980
2022-01,ASN00040922,-26.5737,151.8398,926
2022-01,ASN00040924,-26.9028,152.7664,2312
2022-01,ASN00040928,-27.5639,152.8208,1012
2022-01,ASN00040931,-28.2314,153.1356,4090
2022-01,ASN00040932,-28.2608,153.0917,2080
2022-01,ASN00040933,-28.27,153.0264,1350
2022-01,ASN00040936,-28.0614,153.0408,650
2022-01,ASN00040937,-27.9978,153.1575,2480
2022-01,ASN00040938,-27.9108,153.1047,1480
2022-01,ASN00041082,-27.7156,151.6333,476
2022-01,ASN00040939,-27.9681,152.9861,1590
2022-01,ASN00040941,-28.0708,152.8558,1320
2022-01,ASN00040942,-28.3222,152.7697,1160
2022-01,ASN00040943,-28.2453,152.8908,760
2022-01,ASN00040944,-28.1692,152.9833,1010
2022-01,ASN00040945,-28.0708,152.9272,1230
2022-01,ASN00040946,-28.2153,152.8681,870
2022-01,ASN00040947,-28.1481,152.57,1010
2022-01,ASN00040948,-28.1461,152.7358,1380
2022-01,ASN00040949,-28.0033,152.6875,1140
2022-01,ASN00040958,-27.2169,153.0922,1318
2022-01,ASN00040962,-27.6053,152.8244,1570
2022-01,ASN00040940,-27.8336,152.9878,1250
2022-01,ASN00041083,-28.0694,151.7797,550
2022-01,ASN00041085,-28.3253,152.3942,2366
2022-01,ASN00041086,-26.6653,151.3969,424
2022-01,ASN00041276,-27.9292,152.1606,550
2022-01,ASN00041277,-26.7675,151.2075,422
2022-01,ASN00041285,-28.3275,151.845,554
2022-01,ASN00041314,-27.7578,151.4483,408
2022-01,ASN00041323,-28.0187,152.2861,1036
2022-01,ASN00041338,-28.8,151.8433,680
2022-01,ASN00041339,-27.2131,151.1856,280
2022-01,ASN00041344,-28.2075,151.5608,550
2022-01,ASN00041348,-28.1667,150.6444,414
2022-01,ASN00041359,-27.4034,151.7413,438
2022-01,ASN00041365,-28.6514,151.6336,756
2022-01,ASN00041275,-28.1469,151.9253,570
2022-01,ASN00041369,-27.5233,151.8819,711
2022-01,ASN00041371,-28.4572,151.6817,904
2022-01,ASN00041388,-28.055,151.3297,894
2022-01,ASN00041391,-28.3611,151.1464,489
2022-01,ASN00041397,-28.1422,150.1319,1564
2022-01,ASN00041404,-27.9592,151.6664,820
2022-01,ASN00041405,-27.7952,151.7387,406
2022-01,ASN00041415,-28.2367,151.5347,730
2022-01,ASN00041445,-28.2144,151.9194,784
2022-01,ASN00041456,-28.0621,152.3675,660
2022-01,ASN00041457,-28.4225,151.2131,722
2022-01,ASN00041464,-28.1553,152.33,484
2022-01,ASN00041370,-28.1236,150.5431,498
2022-01,ASN00045025,-27.9867,143.815,394
2022-01,ASN00041250,-27.7894,151.4133,476
2022-01,ASN00041230,-28.7208,151.1825,922
2022-01,ASN00041090,-26.5392,151.1347,170
2022-01,ASN00041091,-26.8086,151.0806,190
2022-01,ASN00041095,-28.6617,151.9339,695
2022-01,ASN00041096,-27.5094,151.9547,2000
2022-01,ASN00041098,-28.2858,152.2425,646
2022-01,ASN00041100,-28.8544,151.1681,834
2022-01,ASN00041106,-27.9651,152.0752,560
2022-01,ASN00041112,-28.4033,150.0517,490
2022-01,ASN00041116,-28.9231,151.9306,996
2022-01,ASN00041120,-28.1897,152.2064,392
2022-01,ASN00041128,-28.4997,150.5928,508
2022-01,ASN00041240,-27.1858,151.1419,320
2022-01,ASN00041134,-28.3128,152.4025,2428
2022-01,ASN00041152,-27.9753,150.9225,442
2022-01,ASN00041162,-28.2694,150.8106,588
2022-01,ASN00041166,-27.6764,151.6022,344
2022-01,ASN00041167,-28.1708,152.2764,546
2022-01,ASN00041170,-27.5433,151.6383,322
2022-01,ASN00041175,-28.6217,151.9533,850
2022-01,ASN00041182,-27.1667,151.5697,242
2022-01,ASN00041191,-27.2627,151.3747,454
2022-01,ASN00041208,-28.3542,152.3392,1332
2022-01,ASN00041209,-28.4814,151.8856,496
2022-01,ASN00041229,-28.0775,152.2625,580
2022-01,ASN00041145,-26.8397,151.165,222
2022-01,ASN00045029,-28.0722,141.5317,1496
2022-01,ASN00045057,-27.8169,142.5894,344
2022-01,ASN00045063,-28.9967,141.0,1310
2022-01,ASN00055002,-31.2342,149.8345,786
2022-01,ASN00055003,-30.9706,150.7355,1057
2022-01,ASN00055006,-31.6405,150.2356,1142
2022-01,ASN00055007,-30.7056,150.0458,586
2022-01,ASN00055014,-31.1168,150.2682,665
2022-01,ASN00055016,-30.9963,151.2292,722
2022-01,ASN00055026,-31.8,150.6,746
2022-01,ASN00055041,-31.4605,151.1275,490
2022-01,ASN00055044,-30.7072,150.2891,420
2022-01,ASN00055046,-31.5271,150.4296,748
2022-01,ASN00055049,-31.5086,150.6792,626
2022-01,ASN00055053,-31.346,149.8285,621
2022-01,ASN00055057,-31.7731,150.2856,796
2022-01,ASN00055058,-30.4461,149.9378,849
2022-01,ASN00055065,-31.166,150.5441,292
2022-01,ASN00055066,-31.6218,150.8437,466
2022-01,ASN00055075,-31.1224,150.6957,878
2022-01,ASN00055105,-30.7967,150.8647,672
2022-01,ASN00055120,-30.931,150.7869,434
2022-01,ASN00055122,-30.8415,150.9097,866
2022-01,ASN00055136,-30.9672,151.3451,736
2022-01,ASN00055157,-31.0853,150.658,538
2022-01,ASN00055164,-31.1805,151.3031,796
2022-01,ASN00055000,-30.9113,150.8579,776
2022-01,ASN00054160,-29.1199,151.2942,854
2022-01,ASN00054151,-30.2838,150.1666,1394
2022-01,ASN00054149,-30.1872,149.8642,678
2022-01,ASN00054004,-29.8673,150.5715,360
2022-01,ASN00054007,-29.0484,151.2766,702
2022-01,ASN00054021,-30.3209,150.2734,728
2022-01,ASN00054023,-30.2948,150.8103,430
2022-01,ASN00054027,-29.5581,150.8871,767
2022-01,ASN00054029,-29.5416,150.5754,590
2022-01,ASN00054038,-30.3154,149.8302,618
2022-01,ASN00054039,-29.9941,150.7817,468
2022-01,ASN00054046,-29.3992,151.4107,838
2022-01,ASN00054049,-29.405,150.9012,702
2022-01,ASN00054073,-29.6448,151.2362,1084
2022-01,ASN00055176,-31.2573,151.0842,1694
2022-01,ASN00054074,-29.6613,151.0196,311
2022-01,ASN00054078,-29.6754,151.1527,557
2022-01,ASN00054082,-29.6382,151.4055,1462
2022-01,ASN00054102,-30.3735,150.6723,1058
2022-01,ASN00054104,-29.3899,151.2448,399
2022-01,ASN00054114,-30.0977,151.0089,676
2022-01,ASN00054117,-30.2244,150.723,510
2022-01,ASN00054124,-29.2743,150.2658,1162
2022-01,ASN00054125,-30.1312,150.1462,848
2022-01,ASN00054128,-29.8866,150.8951,1582
2022-01,ASN00054141,-29.5833,150.37,515
2022-01,ASN00054146,-29.2333,151.3833,595
2022-01,ASN00054076,-29.64,151.4297,1278
2022-01,ASN00055181,-31.2547,151.1208,1261
2022-01,ASN00055183,-31.2962,150.8606,488
2022-01,ASN00055190,-31.3658,150.8357,990
2022-01,ASN00056034,-30.6437,151.4906,80
2022-01,ASN00056037,-30.5264,151.6697,1030
2022-01,ASN00056052,-29.0988,151.7416,609
2022-01,ASN00056057,-30.0867,151.3909,1148
2022-01,ASN00056077,-31.0678,151.5022,476
2022-01,ASN00056080,-31.2176,151.5196,962
2022-01,ASN00056083,-31.2642,151.5465,935
2022-01,ASN00056094,-29.5488,151.9942,1250
2022-01,ASN00056098,-29.5817,151.9483,1292
2022-01,ASN00056100,-29.6315,151.5561,1006
2022-01,ASN00056111,-29.7799,151.3503,1114
2022-01,ASN00056032,-29.0479,152.0172,695
2022-01,ASN00056141,-28.8867,152.1144,1382
2022-01,ASN00056164,-28.3734,152.393,2538
2022-01,ASN00056176,-30.1369,151.2581,730
2022-01,ASN00056202,-28.9776,152.1552,1487
2022-01,ASN00056205,-29.8995,151.965,1440
2022-01,ASN00056207,-28.5417,151.9909,996
2022-01,ASN00056229,-30.2126,151.6787,1290
2022-01,ASN00056234,-30.9874,151.5855,780
2022-01,ASN00056236,-31.0109,151.6246,780
2022-01,ASN00056237,-29.8025,151.2726,1022
2022-01,ASN00056238,-30.5273,151.6158,950
2022-01,ASN00056239,-28.7014,152.0974,1758
2022-01,ASN00056161,-30.1575,151.8774,1380
2022-01,ASN00054003,-30.3781,150.6096,584
2022-01,ASN00056028,-30.7338,151.5105,1208
2022-01,ASN00056018,-29.7752,151.0819,490
2022-01,ASN00055195,-31.4373,150.8913,841
2022-01,ASN00055202,-30.9537,150.2494,226
2022-01,ASN00055220,-30.9585,150.1505,166
2022-01,ASN00055254,-30.7902,150.629,184
2022-01,ASN00055257,-31.2208,150.8213,1148
2022-01,ASN00055262,-31.3505,151.3177,206
2022-01,ASN00055276,-30.8828,150.4928,416
2022-01,ASN00055282,-31.4753,150.5439,492
2022-01,ASN00055294,-31.3441,150.6715,770
2022-01,ASN00055303,-30.8098,150.7524,662
2022-01,ASN00055309,-31.1472,151.2306,774
2022-01,ASN00056023,-28.3933,152.4157,1548
2022-01,ASN00055311,-31.2171,150.8185,1112
2022-01,ASN00055319,-30.6126,150.5862,524
2022-01,ASN00055322,-31.3908,151.4019,1002
2022-01,ASN00055325,-31.0742,150.8362,888
2022-01,ASN00055331,-30.7299,150.5784,538
2022-01,ASN00055335,-31.5347,151.1806,944
2022-01,ASN00055336,-31.5986,151.1414,652
2022-01,ASN00056001,-29.7183,151.355,986
2022-01,ASN00056008,-29.4421,151.8483,662
2022-01,ASN00056010,-30.9406,151.7078,912
2022-01,ASN00056013,-29.6953,151.6936,960
2022-01,ASN00056016,-30.2204,151.6714,842
2022-01,ASN00055313,-31.2717,150.9167,780
2022-01,ASN00056242,-29.7796,151.1121,834
2022-01,ASN00053115,-29.4914,149.8458,928
2022-01,ASN00053085,-28.9665,149.6721,480
2022-01,ASN00047104,-32.804,141.5096,688
2022-01,ASN00047105,-33.2135,141.1672,258
2022-01,ASN00047106,-32.9703,142.3855,448
2022-01,ASN00047107,-34.3206,142.3645,548
2022-01,ASN00048015,-29.9614,146.8651,531
2022-01,ASN00048025,-29.3513,146.8126,662
2022-01,ASN00048027,-31.484,145.8294,278
2022-01,ASN00048031,-29.5407,148.5818,912
2022-01,ASN00048047,-29.1509,148.6252,620
2022-01,ASN00048079,-29.7029,144.1482,432
2022-01,ASN00048115,-31.424,145.2539,1270
2022-01,ASN00048165,-29.634,147.6753,996
2022-01,ASN00048168,-29.1173,147.8993,426
2022-01,ASN00048237,-31.5389,145.7964,294
2022-01,ASN00048238,-30.1749,146.9724,574
2022-01,ASN00048243,-29.431,147.9722,739
2022-01,ASN00048245,-30.0362,145.9521,702
2022-01,ASN00049000,-32.8831,144.3088,546
2022-01,ASN00049002,-34.6398,143.561,490
2022-01,ASN00049023,-34.4523,142.9109,420
2022-01,ASN00049045,-34.5594,143.0754,676
2022-01,ASN00049049,-33.7272,144.0175,90
2022-01,ASN00049055,-34.1953,143.7916,630
2022-01,ASN00047093,-33.7492,142.2205,620
2022-01,ASN00047078,-33.2714,141.5962,102
2022-01,ASN00047058,-32.3902,142.4164,229
2022-01,ASN00047056,-32.419,141.5525,326
2022-01,ASN00046002,-29.7656,143.1142,1288
2022-01,ASN00046006,-29.0885,141.2033,952
2022-01,ASN00046012,-31.5194,143.385,618
2022-01,ASN00046015,-31.4459,142.1352,804
2022-01,ASN00046022,-31.4469,143.6548,290
2022-01,ASN00046043,-31.5631,143.3747,452
2022-01,ASN00046052,-29.4089,143.3808,856
2022-01,ASN00046115,-31.3854,144.0422,392
2022-01,ASN00046124,-29.8718,142.434,538
2022-01,ASN00046126,-29.4448,142.0567,1252
2022-01,ASN00046128,-31.0867,141.7017,386
2022-01,ASN00049061,-32.3884,144.7456,1215
2022-01,ASN00046129,-30.8517,143.0742,746
2022-01,ASN00047013,-32.9669,143.1071,288
2022-01,ASN00047016,-34.0398,141.2652,184
2022-01,ASN00047019,-32.3937,142.4173,228
2022-01,ASN00047022,-32.4757,143.9409,290
2022-01,ASN00047029,-33.3856,142.5696,156
2022-01,ASN00047033,-33.4268,142.5719,66
2022-01,ASN00047040,-33.9297,142.3572,590
2022-01,ASN00047046,-33.2552,141.7984,48
2022-01,ASN00047048,-32.0012,141.4694,254
2022-01,ASN00047049,-32.0682,141.1097,708
2022-01,ASN00047053,-34.1065,141.9189,115
2022-01,ASN00046130,-30.483,143.911,514
2022-01,ASN00049063,-33.052,144.1444,870
2022-01,ASN00049092,-33.6959,144.2757,418
2022-01,ASN00049103,-32.1698,144.2007,690
2022-01,ASN00051066,-31.9478,148.62,1290
2022-01,ASN00051122,-31.5558,148.5981,1537
2022-01,ASN00051133,-31.2294,148.8861,1846
2022-01,ASN00051160,-31.7069,148.6358,888
2022-01,ASN00051161,-30.9776,148.3798,164
2022-01,ASN00052016,-30.6088,148.972,1890
2022-01,ASN00052020,-28.9786,148.9899,494
2022-01,ASN00052023,-30.3515,148.8843,1435
2022-01,ASN00052026,-30.0236,148.1218,1308
2022-01,ASN00052067,-29.8136,148.9104,1065
2022-01,ASN00052074,-30.3471,149.023,1356
2022-01,ASN00051057,-30.6998,147.2232,694
2022-01,ASN00052088,-30.0372,148.1223,1400
2022-01,ASN00053003,-29.9182,149.7919,188
2022-01,ASN00053018,-28.9917,150.017,566
2022-01,ASN00053026,-30.2552,149.6789,1048
2022-01,ASN00053033,-29.4748,150.1359,986
2022-01,ASN00053034,-30.1187,149.3232,1022
2022-01,ASN00053035,-29.8401,149.3207,838
2022-01,ASN00053041,-28.8697,150.0903,417
2022-01,ASN00053044,-30.2257,149.4452,1512
2022-01,ASN00053070,-29.6202,149.377,408
2022-01,ASN00053073,-30.7632,149.0008,1388
2022-01,ASN00053081,-30.8043,149.1246,1386
2022-01,ASN00053002,-30.9469,149.0654,1582
2022-01,ASN00053108,-29.7917,150.1542,0
2022-01,ASN00051049,-31.9861,147.9489,476
2022-01,ASN00051038,-31.8369,147.7171,412
2022-01,ASN00049105,-32.5187,146.2819,1302
2022-01,ASN00049132,-33.1898,145.3067,665
2022-01,ASN00049133,-33.516,144.7651,250
2022-01,ASN00050010,-33.5159,147.2541,1846
2022-01,ASN00050014,-33.0818,147.1524,1252
2022-01,ASN00050017,-33.9382,147.1962,1460
2022-01,ASN00050031,-32.7235,148.1902,996
2022-01,ASN00050035,-32.2435,147.3545,260
2022-01,ASN00050036,-32.9233,147.7052,1250
2022-01,ASN00050037,-32.6309,147.5659,1126
2022-01,ASN00050045,-33.8486,146.8261,1388
2022-01,ASN00051042,-30.9252,147.869,620
2022-01,ASN00050052,-33.0664,147.2283,1489
2022-01,ASN00050110,-32.6358,148.058,1488
2022-01,ASN00050117,-32.8952,148.2811,1720
2022-01,ASN00050119,-32.9365,148.2452,1226
2022-01,ASN00050137,-33.0682,147.2133,1344
2022-01,ASN00050139,-32.5613,148.3353,1492
2022-01,ASN00050141,-33.055,147.4427,1470
2022-01,ASN00051008,-32.4581,148.1491,1188
2022-01,ASN00051018,-31.7055,148.6625,1168
2022-01,ASN00051026,-31.5629,146.7181,605
2022-01,ASN00051033,-31.8576,147.1343,395
2022-01,ASN00051034,-31.4986,147.6865,598
2022-01,ASN00050108,-32.5724,147.2162,1006
2022-01,ASN00070057,-35.8238,149.6331,1984
2022-01,ASN00098023,-39.9647,144.0772,480
2022-01,ASN00070061,-35.5646,149.7406,1762
2022-01,ASN00089003,-37.2472,141.8415,1374
2022-01,ASN00089009,-37.5267,142.0414,742
2022-01,ASN00089010,-38.0297,143.6331,944
2022-01,ASN00089011,-37.6467,142.3419,594
2022-01,ASN00089016,-37.711,142.8395,664
2022-01,ASN00089018,-37.9543,143.3437,870
2022-01,ASN00089019,-37.4043,142.3843,404
2022-01,ASN00089022,-37.6472,142.2309,740
2022-01,ASN00089025,-37.6854,143.3654,186
2022-01,ASN00089033,-37.6901,142.7253,502
2022-01,ASN00089034,-37.5483,142.7393,468
2022-01,ASN00089043,-37.3909,141.9194,1006
2022-01,ASN00089048,-37.517,143.9275,1072
2022-01,ASN00089068,-37.9324,143.7864,440
2022-01,ASN00089074,-37.9477,143.2222,1136
2022-01,ASN00089084,-37.9333,143.8667,602
2022-01,ASN00089085,-37.2775,142.9811,1251
2022-01,ASN00089086,-38.1784,143.7173,896
2022-01,ASN00089103,-37.9708,143.2189,1000
2022-01,ASN00089104,-37.8128,143.9178,792
2022-01,ASN00089106,-37.4152,143.6718,1156
2022-01,ASN00089107,-37.3494,143.2956,424
2022-01,ASN00089109,-37.3598,143.1961,454
2022-01,ASN00089002,-37.5127,143.7911,660
2022-01,ASN00088164,-37.2091,145.8423,402
2022-01,ASN00088162,-37.3807,144.9654,876
2022-01,ASN00088138,-37.2348,144.9962,516
2022-01,ASN00088032,-37.0856,143.9977,848
2022-01,ASN00088037,-37.2535,144.3825,968
2022-01,ASN00088042,-37.1965,144.3742,1182
2022-01,ASN00088043,-37.056,143.732,332
2022-01,ASN00088044,-37.51,145.7472,1208
2022-01,ASN00088048,-37.105,144.0638,1034
2022-01,ASN00088051,-37.0194,144.5203,574
2022-01,ASN00088056,-37.1714,143.701,558
2022-01,ASN00088060,-37.4475,145.2143,1146
2022-01,ASN00088061,-37.3449,144.5365,1408
2022-01,ASN00088064,-37.1225,144.8561,488
2022-01,ASN00089111,-37.5174,143.7791,700
2022-01,ASN00088067,-37.2177,145.4211,676
2022-01,ASN00088103,-37.4958,145.7475,1188
2022-01,ASN00088108,-37.1566,144.2079,871
2022-01,ASN00088109,-36.8886,145.1859,672
2022-01,ASN00088110,-37.0809,144.2392,40
2022-01,ASN00088113,-37.3387,143.9861,860
2022-01,ASN00088119,-37.3167,145.7167,584
2022-01,ASN00088121,-37.1425,144.9264,338
2022-01,ASN00088123,-37.25,144.4378,1426
2022-01,ASN00088126,-37.0213,145.1091,938
2022-01,ASN00088130,-37.4234,145.7085,714
2022-01,ASN00088137,-37.1644,143.5532,1184
2022-01,ASN00088071,-37.4181,144.2133,842
2022-01,ASN00088031,-37.0695,145.4177,602
2022-01,ASN00089112,-37.7067,142.9378,658
2022-01,ASN00090005,-38.1954,143.6399,1173
2022-01,ASN00090171,-38.3148,141.4705,322
2022-01,ASN00090173,-37.6486,142.0636,440
2022-01,ASN00090175,-38.3906,142.2347,782
2022-01,ASN00090176,-38.0737,142.7744,836
2022-01,ASN00090180,-38.4583,144.0883,1298
2022-01,ASN00090181,-38.241,143.1393,330
2022-01,ASN00090182,-37.583,141.3339,346
2022-01,ASN00090183,-38.6286,143.7306,1732
2022-01,ASN00090184,-38.4306,141.5437,290
2022-01,ASN00090185,-38.5497,143.8594,2149
2022-01,ASN00090186,-38.2867,142.4522,342
2022-01,ASN00090187,-38.4115,143.9771,1978
2022-01,ASN00090188,-38.4831,143.9142,2082
2022-01,ASN00091000,-41.5211,146.7158,124
2022-01,ASN00091001,-41.2025,146.8156,736
2022-01,ASN00091011,-40.6842,144.7181,277
2022-01,ASN00091019,-41.8142,147.0922,748
2022-01,ASN00091029,-41.4978,146.535,620
2022-01,ASN00091032,-41.7244,147.3208,624
2022-01,ASN00091034,-40.8842,145.2161,282
2022-01,ASN00091039,-41.1839,146.4817,722
2022-01,ASN00091040,-41.2467,145.7731,824
2022-01,ASN00091041,-41.2383,146.9953,678
2022-01,ASN00090167,-38.243,143.9887,0
2022-01,ASN00090165,-38.5582,143.1663,164
2022-01,ASN00090164,-37.1824,141.0721,382
2022-01,ASN00090153,-38.255,143.1256,490
2022-01,ASN00090008,-38.3372,143.7844,1316
2022-01,ASN00090010,-37.8595,141.7708,470
2022-01,ASN00090013,-38.3215,141.406,206
2022-01,ASN00090015,-38.8556,143.5128,1046
2022-01,ASN00090021,-38.3291,143.0779,708
2022-01,ASN00090022,-38.2798,143.6613,959
2022-01,ASN00090024,-37.6044,141.6853,574
2022-01,ASN00090026,-37.3443,141.6861,576
2022-01,ASN00090033,-37.3563,141.2103,534
2022-01,ASN00090035,-38.2333,143.7925,448
2022-01,ASN00090036,-37.9695,141.3077,392
2022-01,ASN00090001,-38.7481,143.6635,1294
2022-01,ASN00090045,-38.1059,142.3216,620
2022-01,ASN00090060,-38.4699,142.7502,450
2022-01,ASN00090061,-38.421,143.8348,1262
2022-01,ASN00090062,-37.8824,142.4235,614
2022-01,ASN00090063,-37.875,142.2895,422
2022-01,ASN00090067,-38.6196,142.9944,911
2022-01,ASN00090070,-38.3846,141.6074,596
2022-01,ASN00090076,-38.6771,143.6826,1858
2022-01,ASN00090077,-38.2362,142.9166,708
2022-01,ASN00090093,-38.7553,143.5103,1268
2022-01,ASN00090105,-37.7417,141.0657,164
2022-01,ASN00090147,-38.3427,143.5848,920
2022-01,ASN00090055,-38.0339,141.9998,664
2022-01,ASN00088029,-36.9579,144.6935,474
2022-01,ASN00088023,-37.2313,145.9124,1022
2022-01,ASN00088021,-37.1995,144.0141,850
2022-01,ASN00086076,-37.8019,145.3675,570
2022-01,ASN00086077,-37.98,145.0964,186
2022-01,ASN00086079,-38.2358,145.0667,535
2022-01,ASN00086088,-37.9142,145.0935,794
2022-01,ASN00086090,-37.7089,145.7855,0
2022-01,ASN00086096,-37.7214,145.0059,444
2022-01,ASN00086104,-37.871,145.2561,540
2022-01,ASN00086105,-38.4282,145.0412,785
2022-01,ASN00086111,-37.9445,145.1764,100
2022-01,ASN00086117,-37.477,145.1513,1244
2022-01,ASN00086119,-38.4836,145.1766,710
2022-01,ASN00086127,-38.6078,145.5965,310
2022-01,ASN00086131,-37.5552,145.1259,1020
2022-01,ASN00086142,-37.572,145.5014,376
2022-01,ASN00086210,-38.0651,145.1294,740
2022-01,ASN00086213,-38.3781,144.8997,486
2022-01,ASN00086223,-38.3391,145.0288,580
2022-01,ASN00086224,-37.9785,145.2235,232
2022-01,ASN00086232,-37.8303,144.9767,723
2022-01,ASN00086265,-38.3142,145.1756,854
2022-01,ASN00086281,-38.3343,145.6696,907
2022-01,ASN00086282,-37.6655,144.8321,582
2022-01,ASN00086299,-38.0222,145.3561,782
2022-01,ASN00086074,-37.8219,145.1906,430
2022-01,ASN00086068,-37.7408,145.0972,418
2022-01,ASN00086063,-38.2656,145.5692,876
2022-01,ASN00086039,-37.7915,144.9067,636
2022-01,ASN00085195,-38.0654,146.1689,612
2022-01,ASN00085200,-38.4323,145.7919,824
2022-01,ASN00085227,-38.5215,146.2041,824
2022-01,ASN00085238,-37.9532,146.3898,476
2022-01,ASN00085270,-37.7647,147.3744,1328
2022-01,ASN00085276,-37.8039,146.8842,1366
2022-01,ASN00085277,-37.9039,145.9719,618
2022-01,ASN00085279,-37.8817,147.5669,1258
2022-01,ASN00085280,-38.2094,146.4747,1202
2022-01,ASN00085281,-38.3245,146.5301,612
2022-01,ASN00085288,-37.4667,146.6883,1006
2022-01,ASN00086303,-37.8886,145.1928,708
2022-01,ASN00085289,-37.8514,146.555,788
2022-01,ASN00085292,-37.8897,145.9958,596
2022-01,ASN00085293,-38.8957,145.9355,770
2022-01,ASN00085296,-37.7481,147.1428,2750
2022-01,ASN00085297,-37.9722,146.9856,1146
2022-01,ASN00085298,-38.1072,147.1317,855
2022-01,ASN00085303,-37.5325,147.0053,2551
2022-01,ASN00085304,-37.4967,146.8575,1654
2022-01,ASN00085305,-37.8758,146.0833,626
2022-01,ASN00086020,-37.9551,145.0782,609
2022-01,ASN00086035,-37.7011,145.1547,318
2022-01,ASN00086038,-37.7276,144.9066,438
2022-01,ASN00085291,-37.8383,146.2747,536
2022-01,ASN00086305,-37.6369,144.9072,626
2022-01,ASN00086314,-38.1992,145.4933,256
2022-01,ASN00086350,-37.4187,144.977,848
2022-01,ASN00087095,-37.6111,144.3,850
2022-01,ASN00087113,-38.0287,144.4783,750
2022-01,ASN00087114,-38.166,144.587,766
2022-01,ASN00087118,-37.3508,144.6067,546
2022-01,ASN00087119,-38.3687,144.0843,1260
2022-01,ASN00087121,-37.6831,144.6664,760
2022-01,ASN00087124,-38.2504,144.0854,1048
2022-01,ASN00087130,-37.3495,144.7494,720
2022-01,ASN00087135,-38.2832,144.4784,572
2022-01,ASN00087160,-38.3404,144.3101,186
2022-01,ASN00087161,-37.6292,144.5026,646
2022-01,ASN00087075,-37.4964,144.5028,1352
2022-01,ASN00087162,-38.1435,144.1872,134
2022-01,ASN00087171,-37.5223,144.4779,1410
2022-01,ASN00087173,-37.294,144.7066,314
