date,ID,lat,long,value
2014-01,ASN00041504,-27.7358,151.4117,215
2014-01,ASN00041506,-28.6561,150.6653,402
2014-01,ASN00041507,-28.6656,150.445,296
2014-01,ASN00041508,-27.7267,150.6453,160
2014-01,ASN00041509,-27.6783,150.3483,420
2014-01,ASN00041510,-27.4722,151.9481,704
2014-01,ASN00041512,-27.3825,151.9244,286
2014-01,ASN00041519,-28.5767,150.845,370
2014-01,ASN00041522,-27.1605,151.2634,238
2014-01,ASN00041525,-28.2061,152.1003,300
2014-01,ASN00041529,-27.5425,151.9134,120
2014-01,ASN00041530,-28.2006,152.2156,700
2014-01,ASN00041531,-28.1167,152.0642,360
2014-01,ASN00041532,-28.3558,151.9967,250
2014-01,ASN00041473,-28.1022,151.8119,274
2014-01,ASN00041469,-27.0289,151.0947,540
2014-01,ASN00041464,-28.1553,152.33,502
2014-01,ASN00041457,-28.4225,151.2131,362
2014-01,ASN00041250,-27.7894,151.4133,192
2014-01,ASN00041276,-27.9292,152.1606,484
2014-01,ASN00041277,-26.7675,151.2075,582
2014-01,ASN00041285,-28.3275,151.845,340
2014-01,ASN00041314,-27.7578,151.4483,218
2014-01,ASN00041323,-28.0187,152.2861,610
2014-01,ASN00041338,-28.8,151.8433,382
2014-01,ASN00041339,-27.2131,151.1856,390
2014-01,ASN00041344,-28.2075,151.5608,256
2014-01,ASN00041348,-28.1667,150.6444,190
2014-01,ASN00041534,-28.2111,152.0275,380
2014-01,ASN00041359,-27.4034,151.7413,622
2014-01,ASN00041370,-28.1236,150.5431,370
2014-01,ASN00041371,-28.4572,151.6817,264
2014-01,ASN00041388,-28.055,151.3297,396
2014-01,ASN00041391,-28.3611,151.1464,276
2014-01,ASN00041397,-28.1422,150.1319,272
2014-01,ASN00041404,-27.9592,151.6664,276
2014-01,ASN00041405,-27.7952,151.7387,358
2014-01,ASN00041415,-28.2367,151.5347,264
2014-01,ASN00041445,-28.2144,151.9194,324
2014-01,ASN00041456,-28.0621,152.3675,643
2014-01,ASN00041369,-27.5233,151.8819,590
2014-01,ASN00047053,-34.1065,141.9189,4
2014-01,ASN00047056,-32.419,141.5525,123
2014-01,ASN00047058,-32.3902,142.4164,18
2014-01,ASN00055257,-31.2208,150.8213,24
2014-01,ASN00055262,-31.3505,151.3177,126
2014-01,ASN00055276,-30.8828,150.4928,2
2014-01,ASN00055282,-31.4753,150.5439,44
2014-01,ASN00055303,-30.8098,150.7524,46
2014-01,ASN00055309,-31.1472,151.2306,72
2014-01,ASN00055311,-31.2171,150.8185,24
2014-01,ASN00055313,-31.2717,150.9167,48
2014-01,ASN00055319,-30.6126,150.5862,166
2014-01,ASN00055322,-31.3908,151.4019,234
2014-01,ASN00055325,-31.0742,150.8362,2
2014-01,ASN00055331,-30.7299,150.5784,102
2014-01,ASN00055335,-31.5347,151.1806,400
2014-01,ASN00055336,-31.5986,151.1414,256
2014-01,ASN00056001,-29.7183,151.355,328
2014-01,ASN00056008,-29.4421,151.8483,218
2014-01,ASN00056010,-30.9406,151.7078,46
2014-01,ASN00056013,-29.6953,151.6936,398
2014-01,ASN00056016,-30.2204,151.6714,58
2014-01,ASN00056018,-29.7752,151.0819,412
2014-01,ASN00056023,-28.3933,152.4157,304
2014-01,ASN00055254,-30.7902,150.629,26
2014-01,ASN00056028,-30.7338,151.5105,44
2014-01,ASN00055220,-30.9585,150.1505,4
2014-01,ASN00055195,-31.4373,150.8913,100
2014-01,ASN00055006,-31.6405,150.2356,48
2014-01,ASN00055007,-30.7056,150.0458,40
2014-01,ASN00055014,-31.1168,150.2682,0
2014-01,ASN00055016,-30.9963,151.2292,6
2014-01,ASN00055041,-31.4605,151.1275,4
2014-01,ASN00055044,-30.7072,150.2891,42
2014-01,ASN00055046,-31.5271,150.4296,68
2014-01,ASN00055049,-31.5086,150.6792,68
2014-01,ASN00055057,-31.7731,150.2856,138
2014-01,ASN00055065,-31.166,150.5441,0
2014-01,ASN00055066,-31.6218,150.8437,384
2014-01,ASN00055075,-31.1224,150.6957,48
2014-01,ASN00055105,-30.7967,150.8647,74
2014-01,ASN00055120,-30.931,150.7869,0
2014-01,ASN00055136,-30.9672,151.3451,136
2014-01,ASN00055157,-31.0853,150.658,14
2014-01,ASN00055164,-31.1805,151.3031,50
2014-01,ASN00055176,-31.2573,151.0842,56
2014-01,ASN00055181,-31.2547,151.1208,72
2014-01,ASN00055183,-31.2962,150.8606,40
2014-01,ASN00055190,-31.3658,150.8357,130
2014-01,ASN00055202,-30.9537,150.2494,0
2014-01,ASN00056032,-29.0479,152.0172,640
2014-01,ASN00056037,-30.5264,151.6697,172
2014-01,ASN00056052,-29.0988,151.7416,472
2014-01,ASN00057028,-30.5644,151.907,108
2014-01,ASN00057035,-31.1333,152.1253,390
2014-01,ASN00057085,-28.568,152.5858,740
2014-01,ASN00057093,-29.5101,152.4897,304
2014-01,ASN00057095,-28.7551,152.4507,1190
2014-01,ASN00057103,-30.0093,152.0101,639
2014-01,ASN00057104,-31.2739,151.9655,324
2014-01,ASN00057114,-29.1967,152.595,618
2014-01,ASN00057119,-30.889,151.8547,165
2014-01,ASN00057124,-30.4833,152.398,786
2014-01,ASN00057125,-30.3969,152.358,346
2014-01,ASN00058005,-28.3981,153.1731,660
2014-01,ASN00058006,-29.5665,153.0811,130
2014-01,ASN00058007,-28.6369,153.588,904
2014-01,ASN00058012,-29.4333,153.3633,582
2014-01,ASN00058019,-28.5314,153.3151,862
2014-01,ASN00058023,-28.7908,153.3958,762
2014-01,ASN00058027,-29.4227,153.2533,366
2014-01,ASN00058036,-28.31,153.2228,720
2014-01,ASN00058040,-28.5451,153.4948,674
2014-01,ASN00058044,-28.5966,153.2233,790
2014-01,ASN00057024,-28.3879,152.6083,388
2014-01,ASN00057023,-30.2892,152.1701,162
2014-01,ASN00057018,-28.8914,152.5663,554
2014-01,ASN00057005,-28.9279,152.3759,739
2014-01,ASN00056057,-30.0867,151.3909,310
2014-01,ASN00056077,-31.0678,151.5022,120
2014-01,ASN00056080,-31.2176,151.5196,80
2014-01,ASN00056094,-29.5488,151.9942,616
2014-01,ASN00056098,-29.5817,151.9483,560
2014-01,ASN00056100,-29.6315,151.5561,376
2014-01,ASN00056111,-29.7799,151.3503,244
2014-01,ASN00056141,-28.8867,152.1144,738
2014-01,ASN00056161,-30.1575,151.8774,164
2014-01,ASN00056176,-30.1369,151.2581,279
2014-01,ASN00055003,-30.9706,150.7355,0
2014-01,ASN00056202,-28.9776,152.1552,622
2014-01,ASN00056229,-30.2126,151.6787,89
2014-01,ASN00056234,-30.9874,151.5855,68
2014-01,ASN00056236,-31.0109,151.6246,146
2014-01,ASN00056237,-29.8025,151.2726,210
2014-01,ASN00056238,-30.5273,151.6158,24
2014-01,ASN00056239,-28.7014,152.0974,680
2014-01,ASN00056240,-30.3358,151.7367,20
2014-01,ASN00056242,-29.7796,151.1121,396
2014-01,ASN00056243,-29.678,151.694,390
2014-01,ASN00057003,-28.737,152.6228,660
2014-01,ASN00056207,-28.5417,151.9909,456
2014-01,ASN00055002,-31.2342,149.8345,88
2014-01,ASN00055000,-30.9113,150.8579,0
2014-01,ASN00054151,-30.2838,150.1666,234
2014-01,ASN00050010,-33.5159,147.2541,184
2014-01,ASN00050014,-33.0818,147.1524,320
2014-01,ASN00050017,-33.9382,147.1962,206
2014-01,ASN00050031,-32.7235,148.1902,868
2014-01,ASN00050036,-32.9233,147.7052,518
2014-01,ASN00050037,-32.6309,147.5659,178
2014-01,ASN00050045,-33.8486,146.8261,134
2014-01,ASN00050052,-33.0664,147.2283,352
2014-01,ASN00050108,-32.5724,147.2162,424
2014-01,ASN00050110,-32.6358,148.058,650
2014-01,ASN00050117,-32.8952,148.2811,970
2014-01,ASN00050119,-32.9365,148.2452,0
2014-01,ASN00050137,-33.0682,147.2133,410
2014-01,ASN00050139,-32.5613,148.3353,432
2014-01,ASN00050141,-33.055,147.4427,430
2014-01,ASN00051018,-31.7055,148.6625,100
2014-01,ASN00051026,-31.5629,146.7181,100
2014-01,ASN00051033,-31.8576,147.1343,516
2014-01,ASN00051034,-31.4986,147.6865,320
2014-01,ASN00051038,-31.8369,147.7171,316
2014-01,ASN00051042,-30.9252,147.869,405
2014-01,ASN00049133,-33.516,144.7651,0
2014-01,ASN00049132,-33.1898,145.3067,195
2014-01,ASN00049105,-32.5187,146.2819,206
2014-01,ASN00049103,-32.1698,144.2007,0
2014-01,ASN00047078,-33.2714,141.5962,70
2014-01,ASN00047104,-32.804,141.5096,34
2014-01,ASN00047105,-33.2135,141.1672,6
2014-01,ASN00047106,-32.9703,142.3855,74
2014-01,ASN00047107,-34.3206,142.3645,34
2014-01,ASN00048015,-29.9614,146.8651,198
2014-01,ASN00048025,-29.3513,146.8126,72
2014-01,ASN00048027,-31.484,145.8294,50
2014-01,ASN00048031,-29.5407,148.5818,68
2014-01,ASN00048079,-29.7029,144.1482,492
2014-01,ASN00051049,-31.9861,147.9489,294
2014-01,ASN00048115,-31.424,145.2539,104
2014-01,ASN00048168,-29.1173,147.8993,134
2014-01,ASN00048237,-31.5389,145.7964,26
2014-01,ASN00048243,-29.431,147.9722,99
2014-01,ASN00048245,-30.0362,145.9521,264
2014-01,ASN00049000,-32.8831,144.3088,28
2014-01,ASN00049002,-34.6398,143.561,36
2014-01,ASN00049023,-34.4523,142.9109,0
2014-01,ASN00049045,-34.5594,143.0754,2
2014-01,ASN00049049,-33.7272,144.0175,60
2014-01,ASN00049092,-33.6959,144.2757,50
2014-01,ASN00048165,-29.634,147.6753,122
2014-01,ASN00058056,-28.2025,153.5502,650
2014-01,ASN00051057,-30.6998,147.2232,124
2014-01,ASN00051122,-31.5558,148.5981,116
2014-01,ASN00054023,-30.2948,150.8103,170
2014-01,ASN00054027,-29.5581,150.8871,200
2014-01,ASN00054029,-29.5416,150.5754,288
2014-01,ASN00054038,-30.3154,149.8302,50
2014-01,ASN00054039,-29.9941,150.7817,118
2014-01,ASN00054046,-29.3992,151.4107,188
2014-01,ASN00054049,-29.405,150.9012,220
2014-01,ASN00054073,-29.6448,151.2362,140
2014-01,ASN00054074,-29.6613,151.0196,232
2014-01,ASN00054078,-29.6754,151.1527,154
2014-01,ASN00054082,-29.6382,151.4055,314
2014-01,ASN00054102,-30.3735,150.6723,114
2014-01,ASN00054104,-29.3899,151.2448,179
2014-01,ASN00054114,-30.0977,151.0089,212
2014-01,ASN00054117,-30.2244,150.723,160
2014-01,ASN00054124,-29.2743,150.2658,178
2014-01,ASN00054125,-30.1312,150.1462,178
2014-01,ASN00054128,-29.8866,150.8951,174
2014-01,ASN00054141,-29.5833,150.37,190
2014-01,ASN00054146,-29.2333,151.3833,190
2014-01,ASN00054149,-30.1872,149.8642,170
2014-01,ASN00054007,-29.0484,151.2766,328
2014-01,ASN00054004,-29.8673,150.5715,280
2014-01,ASN00054003,-30.3781,150.6096,208
2014-01,ASN00053115,-29.4914,149.8458,212
2014-01,ASN00051133,-31.2294,148.8861,48
2014-01,ASN00051160,-31.7069,148.6358,110
2014-01,ASN00051161,-30.9776,148.3798,240
2014-01,ASN00052016,-30.6088,148.972,20
2014-01,ASN00052020,-28.9786,148.9899,52
2014-01,ASN00052023,-30.3515,148.8843,40
2014-01,ASN00052026,-30.0236,148.1218,100
2014-01,ASN00052067,-29.8136,148.9104,52
2014-01,ASN00052074,-30.3471,149.023,26
2014-01,ASN00052088,-30.0372,148.1223,74
2014-01,ASN00051066,-31.9478,148.62,226
2014-01,ASN00053002,-30.9469,149.0654,48
2014-01,ASN00053018,-28.9917,150.017,444
2014-01,ASN00053033,-29.4748,150.1359,476
2014-01,ASN00053034,-30.1187,149.3232,278
2014-01,ASN00053035,-29.8401,149.3207,146
2014-01,ASN00053041,-28.8697,150.0903,246
2014-01,ASN00053044,-30.2257,149.4452,0
2014-01,ASN00053073,-30.7632,149.0008,106
2014-01,ASN00053081,-30.8043,149.1246,120
2014-01,ASN00053085,-28.9665,149.6721,174
2014-01,ASN00053108,-29.7917,150.1542,264
2014-01,ASN00053003,-29.9182,149.7919,182
2014-01,ASN00070131,-34.545,149.6245,77
2014-01,ASN00085303,-37.5325,147.0053,774
2014-01,ASN00070144,-34.4084,149.8836,240
2014-01,ASN00089074,-37.9477,143.2222,276
2014-01,ASN00089084,-37.9333,143.8667,94
2014-01,ASN00089085,-37.2775,142.9811,126
2014-01,ASN00089103,-37.9708,143.2189,276
2014-01,ASN00089104,-37.8128,143.9178,260
2014-01,ASN00089106,-37.4152,143.6718,198
2014-01,ASN00089109,-37.3598,143.1961,182
2014-01,ASN00089111,-37.5174,143.7791,240
2014-01,ASN00089112,-37.7067,142.9378,178
2014-01,ASN00090001,-38.7481,143.6635,269
2014-01,ASN00090005,-38.1954,143.6399,300
2014-01,ASN00090010,-37.8595,141.7708,288
2014-01,ASN00090013,-38.3215,141.406,172
2014-01,ASN00090015,-38.8556,143.5128,136
2014-01,ASN00090021,-38.3291,143.0779,114
2014-01,ASN00090022,-38.2798,143.6613,216
2014-01,ASN00090024,-37.6044,141.6853,160
2014-01,ASN00090033,-37.3563,141.2103,278
2014-01,ASN00090035,-38.2333,143.7925,272
2014-01,ASN00090036,-37.9695,141.3077,192
2014-01,ASN00090045,-38.1059,142.3216,30
2014-01,ASN00089068,-37.9324,143.7864,178
2014-01,ASN00090055,-38.0339,141.9998,190
2014-01,ASN00089048,-37.517,143.9275,234
2014-01,ASN00089034,-37.5483,142.7393,134
2014-01,ASN00088113,-37.3387,143.9861,148
2014-01,ASN00088119,-37.3167,145.7167,290
2014-01,ASN00088121,-37.1425,144.9264,216
2014-01,ASN00088123,-37.25,144.4378,180
2014-01,ASN00088126,-37.0213,145.1091,146
2014-01,ASN00088130,-37.4234,145.7085,375
2014-01,ASN00088137,-37.1644,143.5532,108
2014-01,ASN00088138,-37.2348,144.9962,195
2014-01,ASN00088162,-37.3807,144.9654,158
2014-01,ASN00088164,-37.2091,145.8423,268
2014-01,ASN00089002,-37.5127,143.7911,206
2014-01,ASN00089003,-37.2472,141.8415,195
2014-01,ASN00089009,-37.5267,142.0414,180
2014-01,ASN00089010,-38.0297,143.6331,228
2014-01,ASN00089011,-37.6467,142.3419,234
2014-01,ASN00089016,-37.711,142.8395,168
2014-01,ASN00089018,-37.9543,143.3437,274
2014-01,ASN00089019,-37.4043,142.3843,350
2014-01,ASN00089022,-37.6472,142.2309,262
2014-01,ASN00089025,-37.6854,143.3654,164
2014-01,ASN00089033,-37.6901,142.7253,174
2014-01,ASN00089043,-37.3909,141.9194,330
2014-01,ASN00090060,-38.4699,142.7502,180
2014-01,ASN00090061,-38.421,143.8348,376
2014-01,ASN00090062,-37.8824,142.4235,216
2014-01,ASN00091019,-41.8142,147.0922,136
2014-01,ASN00091029,-41.4978,146.535,358
2014-01,ASN00091032,-41.7244,147.3208,154
2014-01,ASN00091034,-40.8842,145.2161,408
2014-01,ASN00091039,-41.1839,146.4817,164
2014-01,ASN00091041,-41.2383,146.9953,131
2014-01,ASN00091053,-41.25,147.2169,50
2014-01,ASN00091055,-41.5406,146.1364,618
2014-01,ASN00091060,-40.905,145.3492,326
2014-01,ASN00091072,-41.4678,147.1628,170
2014-01,ASN00091077,-41.575,147.4508,210
2014-01,ASN00091086,-41.2439,147.7353,272
2014-01,ASN00091090,-41.4475,146.8744,164
2014-01,ASN00091100,-40.4472,144.84,192
2014-01,ASN00091107,-40.9972,145.7292,508
2014-01,ASN00091109,-41.1428,145.7058,478
2014-01,ASN00091118,-41.5664,147.2444,220
2014-01,ASN00091121,-40.9431,147.5922,112
2014-01,ASN00091126,-41.1708,146.4267,190
2014-01,ASN00091150,-41.6419,146.5244,635
2014-01,ASN00091153,-41.3356,146.2797,240
2014-01,ASN00091001,-41.2025,146.8156,198
2014-01,ASN00091000,-41.5211,146.7158,90
2014-01,ASN00090188,-38.4831,143.9142,342
2014-01,ASN00090187,-38.4115,143.9771,426
2014-01,ASN00090063,-37.875,142.2895,228
2014-01,ASN00090067,-38.6196,142.9944,155
2014-01,ASN00090076,-38.6771,143.6826,448
2014-01,ASN00090077,-38.2362,142.9166,248
2014-01,ASN00090093,-38.7553,143.5103,288
2014-01,ASN00090105,-37.7417,141.0657,266
2014-01,ASN00090147,-38.3427,143.5848,140
2014-01,ASN00090153,-38.255,143.1256,170
2014-01,ASN00090164,-37.1824,141.0721,318
2014-01,ASN00090165,-38.5582,143.1663,292
2014-01,ASN00088110,-37.0809,144.2392,138
2014-01,ASN00090167,-38.243,143.9887,252
2014-01,ASN00090173,-37.6486,142.0636,204
2014-01,ASN00090175,-38.3906,142.2347,194
2014-01,ASN00090176,-38.0737,142.7744,304
2014-01,ASN00090180,-38.4583,144.0883,112
2014-01,ASN00090181,-38.241,143.1393,320
2014-01,ASN00090182,-37.583,141.3339,90
2014-01,ASN00090183,-38.6286,143.7306,512
2014-01,ASN00090184,-38.4306,141.5437,208
2014-01,ASN00090185,-38.5497,143.8594,262
2014-01,ASN00090186,-38.2867,142.4522,156
2014-01,ASN00090171,-38.3148,141.4705,242
2014-01,ASN00091156,-41.4717,146.6456,260
2014-01,ASN00088109,-36.8886,145.1859,126
2014-01,ASN00088103,-37.4958,145.7475,218
2014-01,ASN00086127,-38.6078,145.5965,310
2014-01,ASN00086131,-37.5552,145.1259,192
2014-01,ASN00086210,-38.0651,145.1294,240
2014-01,ASN00086213,-38.3781,144.8997,194
2014-01,ASN00086223,-38.3391,145.0288,240
2014-01,ASN00086224,-37.9785,145.2235,272
2014-01,ASN00086232,-37.8303,144.9767,148
2014-01,ASN00086265,-38.3142,145.1756,317
2014-01,ASN00086281,-38.3343,145.6696,349
2014-01,ASN00086282,-37.6655,144.8321,84
2014-01,ASN00086299,-38.0222,145.3561,342
2014-01,ASN00086303,-37.8886,145.1928,230
2014-01,ASN00086314,-38.1992,145.4933,265
2014-01,ASN00086350,-37.4187,144.977,198
2014-01,ASN00086358,-37.8586,145.6532,170
2014-01,ASN00086361,-38.3646,145.1785,304
2014-01,ASN00086364,-37.6594,145.4457,300
2014-01,ASN00086369,-37.9535,145.1655,118
2014-01,ASN00086373,-38.4612,145.3101,262
2014-01,ASN00086374,-37.4652,145.2637,260
2014-01,ASN00086377,-37.4225,145.0752,250
2014-01,ASN00086119,-38.4836,145.1766,268
2014-01,ASN00086379,-37.7917,145.2433,212
2014-01,ASN00086117,-37.477,145.1513,270
2014-01,ASN00086105,-38.4282,145.0412,368
2014-01,ASN00085289,-37.8514,146.555,378
2014-01,ASN00085291,-37.8383,146.2747,642
2014-01,ASN00085292,-37.8897,145.9958,402
2014-01,ASN00085296,-37.7481,147.1428,382
2014-01,ASN00085298,-38.1072,147.1317,219
2014-01,ASN00085304,-37.4967,146.8575,18
2014-01,ASN00085305,-37.8758,146.0833,419
2014-01,ASN00086020,-37.9551,145.0782,216
2014-01,ASN00086035,-37.7011,145.1547,130
2014-01,ASN00086038,-37.7276,144.9066,148
2014-01,ASN00086039,-37.7915,144.9067,116
2014-01,ASN00086063,-38.2656,145.5692,254
2014-01,ASN00086068,-37.7408,145.0972,144
2014-01,ASN00086074,-37.8219,145.1906,282
2014-01,ASN00086076,-37.8019,145.3675,354
2014-01,ASN00086077,-37.98,145.0964,270
2014-01,ASN00086079,-38.2358,145.0667,63
2014-01,ASN00086088,-37.9142,145.0935,200
2014-01,ASN00086090,-37.7089,145.7855,402
2014-01,ASN00086096,-37.7214,145.0059,128
2014-01,ASN00086104,-37.871,145.2561,266
2014-01,ASN00086111,-37.9445,145.1764,10
2014-01,ASN00086383,-37.7239,145.4094,276
2014-01,ASN00087006,-37.6018,144.2295,118
2014-01,ASN00087007,-37.743,144.1406,150
2014-01,ASN00088009,-36.9886,143.9747,178
2014-01,ASN00088010,-37.2531,144.8614,186
2014-01,ASN00088015,-37.3049,143.7776,98
2014-01,ASN00088019,-37.4172,143.8789,161
2014-01,ASN00088020,-37.3432,144.1575,242
2014-01,ASN00088021,-37.1995,144.0141,122
2014-01,ASN00088023,-37.2313,145.9124,336
2014-01,ASN00088029,-36.9579,144.6935,134
2014-01,ASN00088031,-37.0695,145.4177,188
2014-01,ASN00088032,-37.0856,143.9977,40
2014-01,ASN00088037,-37.2535,144.3825,248
2014-01,ASN00088043,-37.056,143.732,120
2014-01,ASN00088044,-37.51,145.7472,392
2014-01,ASN00088048,-37.105,144.0638,196
2014-01,ASN00088051,-37.0194,144.5203,82
2014-01,ASN00088056,-37.1714,143.701,280
2014-01,ASN00088060,-37.4475,145.2143,328
2014-01,ASN00088061,-37.3449,144.5365,192
2014-01,ASN00088064,-37.1225,144.8561,166
2014-01,ASN00088067,-37.2177,145.4211,168
2014-01,ASN00088071,-37.4181,144.2133,226
2014-01,ASN00088002,-36.893,145.2316,138
2014-01,ASN00087178,-38.2504,144.5104,4
2014-01,ASN00087176,-37.7569,144.7511,128
2014-01,ASN00087175,-37.2732,144.5974,164
2014-01,ASN00087014,-37.5512,143.9322,274
2014-01,ASN00087016,-37.7654,144.1048,90
2014-01,ASN00087017,-37.4701,144.3069,142
2014-01,ASN00087021,-37.8233,144.2078,120
2014-01,ASN00087029,-37.2698,144.723,180
2014-01,ASN00087031,-37.8565,144.7566,80
2014-01,ASN00087033,-37.991,144.4943,124
2014-01,ASN00087043,-37.8197,144.1492,136
2014-01,ASN00087046,-37.6719,143.94,216
2014-01,ASN00087048,-37.8958,144.4387,90
2014-01,ASN00088108,-37.1566,144.2079,204
2014-01,ASN00087068,-37.645,144.0411,0
2014-01,ASN00087113,-38.0287,144.4783,136
2014-01,ASN00087114,-38.166,144.587,228
2014-01,ASN00087118,-37.3508,144.6067,178
2014-01,ASN00087121,-37.6831,144.6664,68
2014-01,ASN00087124,-38.2504,144.0854,266
2014-01,ASN00087130,-37.3495,144.7494,144
2014-01,ASN00087135,-38.2832,144.4784,141
2014-01,ASN00087162,-38.1435,144.1872,182
2014-01,ASN00087168,-37.9075,144.1303,196
2014-01,ASN00087171,-37.5223,144.4779,116
2014-01,ASN00087075,-37.4964,144.5028,216
2014-01,ASN00085288,-37.4667,146.6883,374
2014-01,ASN00091161,-41.3886,146.5861,210
2014-01,ASN00091186,-41.2039,146.265,6
2014-01,ASN00094195,-42.4544,147.4614,162
2014-01,ASN00094198,-43.4886,147.1444,214
2014-01,ASN00094204,-42.6525,147.3578,196
2014-01,ASN00094212,-42.6867,147.4258,154
2014-01,ASN00094213,-43.1456,147.9617,136
2014-01,ASN00094214,-42.7033,147.1261,44
2014-01,ASN00094219,-43.1547,147.0539,260
2014-01,ASN00094220,-42.9858,147.0742,284
2014-01,ASN00094221,-42.8514,147.6211,126
2014-01,ASN00094222,-42.9742,147.295,192
2014-01,ASN00094223,-42.97,147.3303,194
2014-01,ASN00094231,-42.9639,147.2022,294
2014-01,ASN00094232,-42.8367,147.1931,438
2014-01,ASN00094233,-42.6933,147.2617,194
2014-01,ASN00094236,-43.3692,147.3442,439
2014-01,ASN00094237,-42.9372,147.1378,360
2014-01,ASN00094239,-42.9639,147.2428,296
2014-01,ASN00094240,-43.0833,147.7922,150
2014-01,ASN00095001,-42.3883,147.0061,302
2014-01,ASN00095003,-42.7097,146.8983,306
2014-01,ASN00095012,-42.4814,146.7114,358
2014-01,ASN00094192,-43.4086,146.9567,308
2014-01,ASN00095016,-42.3367,146.7475,368
2014-01,ASN00094191,-43.2006,146.7683,596
2014-01,ASN00094182,-42.5572,147.4033,114
2014-01,ASN00094041,-43.6578,146.2711,424
2014-01,ASN00094043,-43.2319,147.2547,272
2014-01,ASN00094048,-42.9981,147.4056,128
2014-01,ASN00094061,-42.9264,147.5203,98
2014-01,ASN00094064,-42.7619,147.6197,140
2014-01,ASN00094068,-43.1547,147.2386,276
2014-01,ASN00094071,-43.0153,147.9117,202
2014-01,ASN00094082,-42.8569,147.4386,128
2014-01,ASN00094087,-42.8967,147.235,2692
2014-01,ASN00094097,-42.5436,147.5664,220
2014-01,ASN00094111,-42.9519,147.3496,136
2014-01,ASN00094125,-43.0239,147.255,196
2014-01,ASN00094130,-42.7469,147.5511,129
2014-01,ASN00094143,-42.5272,147.1236,196
2014-01,ASN00094151,-42.9742,147.1692,320
2014-01,ASN00094155,-43.2397,148.0025,278
2014-01,ASN00094169,-43.0433,147.8667,74
2014-01,ASN00094172,-42.6531,147.3589,212
2014-01,ASN00094175,-42.9725,147.0342,330
2014-01,ASN00094177,-42.7572,147.3817,132
2014-01,ASN00094179,-43.0,146.928,322
2014-01,ASN00094185,-43.0336,147.2128,298
2014-01,ASN00095033,-42.6044,146.7064,504
2014-01,ASN00095046,-42.3811,147.0036,282
2014-01,ASN00095047,-42.3961,146.4897,184
2014-01,ASN00097083,-43.0425,146.2722,1294
2014-01,ASN00097085,-41.8444,145.5419,578
2014-01,ASN00097091,-42.0961,145.5456,1166
2014-01,ASN00098000,-40.0092,144.1111,300
2014-01,ASN00098011,-39.9283,143.8525,154
2014-01,ASN00098017,-39.88,143.8831,114
2014-01,ASN00098023,-39.9647,144.0772,242
2014-01,ASN00099000,-40.3706,148.0231,266
2014-01,ASN00099005,-40.0911,148.0024,186
2014-01,ASN00099014,-40.0194,148.1825,324
2014-01,ASN00099015,-40.1214,148.0167,276
2014-01,ASN00099021,-40.1558,148.1853,340
2014-01,ASN00099023,-40.1883,148.1178,332
2014-01,ASN00099025,-40.2319,148.19,446
2014-01,ASN00109501,-32.938,116.024,26
2014-01,ASN00109505,-33.5958,115.8186,20
2014-01,ASN00109507,-33.444,115.8536,12
2014-01,ASN00109508,-33.744,115.3432,10
2014-01,ASN00109509,-33.7371,115.3545,12
2014-01,ASN00123700,-34.8145,138.7742,152
2014-01,ASN00040969,-27.0717,153.1058,886
